Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
10825,0,0.0283813,-0.0152588,-0.012207,4.39452,42.572,16.5253,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.0698853,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
10825,1,-0.0326539,-0.0152588,0.0488282,16.6016,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-59.2346,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,3.02125,-17.1203,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,17.1204,22.1558,-300,-200,0
10826,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,0.000457772,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-56.1218,-5.31005,-300,-200,0
10826,1,-0.00213628,-0.0152588,0.109863,-32.2266,5.95094,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,-41.1377,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.127869,13.1836,-19.5007,3.84523,-300,-200,0
10827,0,-0.0326539,-0.0152588,0.0488282,-7.81251,24.2615,16.5253,300,-200,0,0.0273133,0.0614929,0.0491334,-4.51662,123.871,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
10827,1,0.0283813,0.0152588,-0.012207,-7.81252,-103.912,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,19.8975,-40.9241,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
10828,0,-0.0326539,0.0457764,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,-20.9351,-15.2893,19.5007,300,200,0,-0.0648499,-0.0344849,0.00579825,25.3906,-1.19017,3.84523,-300,-200,0
10828,1,-0.00213628,0.0457764,0.0488282,-20.0195,-48.9807,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976557,-74.4324,3.84523,-300,-200,0
10829,0,0.0283813,0.0152588,0.170899,-20.0195,5.95093,-10.9405,300,-200,0,-0.0947571,-0.0300598,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0875854,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
10829,1,-0.00213628,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0729369,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,-0.125885,-0.0344849,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
10830,0,-0.093689,-0.0152588,0.109863,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0570678,-0.0552369,25.3906,-19.5007,-5.31005,-300,-200,0
10830,1,0.0283813,-0.0457764,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0650025,-0.0552369,25.3906,-1.19017,13.0005,-300,-200,0
10831,0,-0.00213628,-0.0152588,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,-33.5998,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
10831,1,0.0588989,0.0152588,0.0488282,16.6016,24.2615,7.37001,300,-200,0,-0.00320433,0.0920105,-0.0119018,-4.51661,87.2498,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
10832,0,0.0283813,-0.0152588,-0.0732421,16.6016,42.572,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.132751,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
10832,1,0.0588989,-0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
10833,0,0.0283813,-0.0457764,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
10833,1,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.0337219,-0.0605774,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,27.8931,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,0.188904,-11.2305,-1.19017,3.84523,-300,-200,0
10834,0,-0.00213628,-0.0457764,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,-0.23529,0.050354,15.686,21.3318,10.3455,300,200,0,0.0572204,0.0265503,-0.116272,13.1836,-1.19017,3.84523,-300,-200,0
10834,1,0.0283813,0.0152588,-0.012207,16.6016,5.95093,-20.0958,300,-200,0,-0.0642395,0.0309753,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
10835,0,0.0283813,-0.0457764,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0717163,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
10835,1,-0.00213628,-0.0457764,-0.012207,28.8086,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
10836,0,-0.0631714,0.0152588,-0.134277,-105.469,5.95094,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
10836,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.127869,-11.2305,17.1204,-14.4653,-300,-200,0
10837,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,27.8931,21.3318,10.3455,300,200,0,0.0572204,-0.00396732,0.00579825,-47.8516,17.1204,-5.31005,-300,-200,0
10837,1,0.0283813,0.076294,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,-0.256042,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.132751,-20.9351,3.02126,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
10838,0,-0.00213628,0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0572204,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
10838,1,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0642395,0.0309753,-0.378113,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.052185,0.050354,-20.9351,3.02126,-7.96508,300,200,0,0.0572204,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
10839,0,-0.00213628,0.0152588,0.0488282,28.8086,-12.3596,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,50.6287,17.1661,-300,200,0,0.0289917,0.0393677,0.050354,15.686,21.3318,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,0.976547,53.7415,-5.31005,-300,-200,0
10839,1,0.0283813,0.0457764,0.109863,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0717163,-20.9351,21.3318,1.1902,300,200,0,-0.0648499,-0.0344849,0.00579825,-23.4375,-1.19017,-5.31005,-300,-200,0
10840,0,0.0283813,-0.0152588,-0.0732421,-7.81251,-30.6702,-47.5616,300,-200,0,-0.0337219,0.0920105,-0.0119018,-28.9307,-4.30298,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
10840,1,-0.00213628,-0.0457764,-0.012207,4.39452,-48.9807,-10.9405,300,-200,0,-0.00320434,0.244598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
10841,0,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,-14.4653,-300,-200,0
10841,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,0.087738,0.0265503,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
10842,0,0.0283813,-0.0152588,-0.134277,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
10842,1,0.0283813,-0.0152588,-0.012207,-20.0195,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.184631,-0.0216674,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
10843,0,-0.00213628,-0.0457764,0.0488282,4.39452,42.572,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.132751,-8.72802,21.3318,-26.2756,300,200,0,-0.0648499,-0.00396733,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
10843,1,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0106812,27.8931,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
10844,0,0.0283813,0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.133972,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,-0.0216675,0.172424,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
10844,1,-0.0326539,-0.0152588,0.0488282,-7.81251,-30.6702,-20.0958,300,-200,0,-0.0642395,0.000457772,0.0491334,-16.7236,-4.30298,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
10845,0,-0.0326539,0.0152588,0.170899,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,-15.2893,1.1902,300,200,0,-0.125885,0.0265502,0.00579825,25.3906,-19.5007,13.0005,-300,-200,0
10845,1,-0.0631714,0.0457764,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0570678,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
10846,0,-0.00213628,0.0457764,0.0488282,16.6015,-12.3596,-1.78526,300,-200,0,0.0578308,-0.0605774,0.110169,-28.9307,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
10846,1,-0.0631714,0.0152588,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,-40.9241,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
10847,0,-0.00213628,-0.0457764,-0.012207,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,68.9392,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,25.3906,17.1204,-23.6206,-300,-200,0
10847,1,0.0283813,-0.0762939,-0.012207,4.39453,79.1931,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.0955201,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
10848,0,-0.0326539,0.0152588,-0.012207,-20.0195,42.572,-1.78526,300,-200,0,0.0578308,0.000457781,0.110169,-4.51661,-22.6135,-1.1444,-300,200,0,-0.154114,0.00885013,0.050354,-45.3491,3.02126,1.1902,300,200,0,-0.0343323,0.0570678,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
10848,1,0.0283813,0.0457764,0.109863,-20.0195,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
10849,0,-0.0326539,-0.0152588,0.109863,-7.81251,-30.6702,-10.9405,300,-200,0,-0.0947571,-0.0605774,0.0491334,-16.7236,50.6287,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
10849,1,0.0588989,0.0457764,0.0488282,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.0698853,-0.0717163,3.47901,-51.9104,10.3455,300,200,0,-0.156403,-0.00396733,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
10850,0,-0.0326538,0.076294,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-41.1377,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0570678,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
10850,1,0.0588989,-0.0457764,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.00320433,0.0614929,-0.0729369,7.69042,32.3181,8.01087,-300,200,0,0.0595093,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
10851,0,-0.00213628,0.0152588,0.109863,4.39452,-30.6702,34.8358,300,-200,0,0.0273133,0.000457779,0.0491334,-28.9307,-4.30298,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-33.1421,3.02126,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976553,-19.5007,22.1558,-300,-200,0
10851,1,0.0283813,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,-0.0344849,0.0668334,25.3906,-1.19017,-5.31005,-300,-200,0
10852,0,-0.00213628,-0.0152588,-0.012207,4.39451,-85.6018,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.00381474,0.240173,0.00579825,13.1836,-37.8113,13.0005,-300,-200,0
10852,1,-0.0326538,0.076294,0.109863,-7.81251,-12.3596,-20.0958,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-94.1772,3.02126,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
10853,0,-0.00213628,0.0152588,0.109863,-7.81251,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,0.110169,19.8975,-4.30297,-19.455,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
10853,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-38.4064,300,-200,0,-0.0642395,-0.0605774,0.110169,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
10854,0,-0.00213628,0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-28.9307,-22.6135,8.01087,-300,200,0,0.0595093,-0.052185,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-23.4375,-19.5007,-5.31005,-300,-200,0
10854,1,-0.0326539,0.0152588,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,0.0578308,0.000457781,0.110169,-28.9307,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
10855,0,0.0283813,0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,1.1902,300,200,0,0.0572204,-0.00396732,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
10855,1,-0.00213628,-0.0152588,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0650025,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
10856,0,-0.0631714,0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
10856,1,-0.0326539,0.0152588,0.109863,4.39452,-67.2913,-1.78526,300,-200,0,0.0578308,-0.0300598,0.0491334,32.1045,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,19.5007,300,200,0,-0.0343323,0.209656,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
10857,0,-0.00213628,0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,-4.30298,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976553,-19.5007,13.0005,-300,-200,0
10857,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.133972,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-51.9104,-7.96508,300,200,0,-0.00381472,-0.0650025,0.0668334,0.976553,-19.5007,-14.4653,-300,-200,0
10858,0,-0.0326539,-0.0152588,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.125275,0.0309753,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.062561,-0.052185,0.050354,15.686,3.02125,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
10858,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,1.1902,300,200,0,0.118256,0.0265503,-0.0552369,-11.2305,-37.8113,3.84523,-300,-200,0
10859,0,-0.0631714,-0.0152588,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
10859,1,-0.0326539,0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,3.02125,-17.1203,300,200,0,0.0572204,-0.00396732,0.127869,0.976551,-1.19017,3.84523,-300,-200,0
10860,0,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0650025,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
10860,1,-0.0326539,0.0457764,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.110169,7.69043,-59.2346,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
10861,0,-0.0326539,-0.0762939,0.109863,16.6016,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381471,-0.0955201,0.00579825,0.97655,17.1204,22.1558,-300,-200,0
10861,1,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.215149,0.0698853,-0.0717163,-33.1421,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,0.0668334,-11.2305,35.4309,3.84523,-300,-200,0
10862,0,0.0283813,0.0457764,-0.012207,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.133972,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
10862,1,-0.00213628,-0.0457764,-0.012207,-32.2266,42.572,16.5253,300,-200,0,-0.155792,0.000457765,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,0.111389,-33.1421,-15.2893,10.3455,300,200,0,-0.0648499,-0.00396733,-0.116272,-11.2305,-1.19017,-14.4653,-300,-200,0
10863,0,0.0283813,-0.0152588,-0.012207,4.39452,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-28.6102,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
