Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
21747,0,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.133972,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,27.8931,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
21747,1,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,14.0076,-19.455,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.116272,-11.2305,-1.19017,13.0005,-300,-200,0
21748,0,0.0283813,-0.0457764,-0.134277,4.39452,-30.6702,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
21748,1,-0.00213628,-0.0457764,-0.0732421,16.6015,-48.9807,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
21749,0,0.0283813,-0.0152588,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0570678,-0.0552369,-23.4375,17.1204,-5.31005,-300,-200,0
21749,1,-0.00213628,-0.0457764,0.0488282,28.8086,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,-0.133972,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
21750,0,-0.0326539,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.171204,19.8975,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,-23.4375,-1.19017,-5.31005,-300,-200,0
21750,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.127869,-11.2305,17.1204,-5.31005,-300,-200,0
21751,0,0.0283813,0.076294,-0.0732421,-7.81251,42.572,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,0.0698853,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.127869,0.976553,-19.5007,13.0005,-300,-200,0
21751,1,0.0283813,-0.0152588,0.109863,-7.81251,-12.3596,16.5253,300,-200,0,0.0883484,0.000457784,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
21752,0,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0729369,19.8975,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,0.0875854,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
21752,1,-0.00213628,-0.0457764,-0.012207,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,0.233459,27.8931,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-19.5007,-14.4653,-300,-200,0
21753,0,-0.00213628,0.0457764,-0.0732421,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,19.8975,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
21753,1,0.0588989,0.106812,0.0488282,4.39453,79.1931,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,-0.0648499,-0.156555,0.0668334,13.1836,17.1204,-14.4653,-300,-200,0
21754,0,-0.0326539,-0.0152588,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-40.9241,17.1661,-300,200,0,-0.062561,-0.0216675,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
21754,1,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,15.686,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-37.8113,3.84523,-300,-200,0
21755,0,-0.00213628,0.0457764,0.0488282,4.39452,-12.3596,25.6806,300,-200,0,-0.00320432,0.000457777,0.110169,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.111389,3.47901,21.3318,19.5007,300,200,0,0.0572204,0.0570678,0.127869,-11.2305,-1.19017,-5.31005,-300,-200,0
21755,1,0.0283813,0.0152588,0.109863,16.6015,-30.6702,-1.78526,300,-200,0,0.0273132,0.275116,-0.0119018,-16.7236,-22.6135,26.3214,-300,200,0,-0.0320435,-0.0216675,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
21756,0,-0.00213628,-0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0875854,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
21756,1,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.0642395,0.0309753,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0717163,15.686,-15.2893,1.1902,300,200,0,0.0572204,-0.0344849,-0.116272,98.6328,17.1204,-23.6206,-300,-200,0
21757,0,0.0283813,0.076294,-0.012207,16.6015,-12.3596,-20.0958,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,0.127869,13.1836,17.1204,13.0005,-300,-200,0
21757,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.543518,-11.2305,-19.5007,-5.31005,-300,-200,0
21758,0,-0.00213628,0.0457764,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,-0.0605774,0.110169,-28.9307,-22.6135,-1.1444,-300,200,0,0.0595093,-0.23529,-0.0106812,-8.72802,-33.5998,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,35.4309,3.84523,-300,-200,0
21758,1,-0.00213628,-0.0152588,-0.012207,-32.2266,5.95094,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0729369,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
21759,0,-0.0631714,0.0152588,-0.012207,4.39452,42.572,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,3.02125,10.3455,300,200,0,0.148773,-0.00396731,0.0668334,-23.4375,-19.5007,-14.4653,-300,-200,0
21759,1,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.437927,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
21760,0,-0.00213628,0.0152588,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
21760,1,0.0283813,0.0152588,-0.134277,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
21761,0,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,27.8931,-51.9104,19.5007,300,200,0,0.0267029,-0.00396732,-0.116272,13.1836,17.1204,-5.31005,-300,-200,0
21761,1,0.0588989,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.0650025,-0.116272,0.976551,-1.19017,3.84523,-300,-200,0
21762,0,0.0283813,0.0457764,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
21762,1,-0.00213628,0.0457764,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,21.3318,10.3455,300,200,0,-0.125885,-0.00396733,-0.0552369,-23.4375,17.1204,3.84523,-300,-200,0
21763,0,-0.0326539,0.0457764,0.0488282,-7.81251,42.572,25.6806,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,-0.116272,0.976551,-1.19017,-32.7759,-300,-200,0
21763,1,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.153046,-0.0729369,7.69042,87.2498,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
21764,0,0.0283813,-0.228882,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
21764,1,-0.00213628,-0.0457764,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
21765,0,-0.00213628,0.0152588,0.0488282,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0572204,-0.0650025,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
21765,1,-0.0326539,-0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
21766,0,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.127869,-11.2305,-19.5007,3.84523,-300,-200,0
21766,1,-0.00213628,0.0152588,-0.0732421,-7.81251,24.2615,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
21767,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
21767,1,0.0283813,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,32.3181,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,-37.8113,-14.4653,-300,-200,0
21768,0,-0.00213628,0.0457764,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
21768,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.293274,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,17.1204,-14.4653,-300,-200,0
21769,0,0.0283813,0.0152588,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.062561,-0.0216675,-0.0717163,27.8931,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
21769,1,-0.00213628,0.0152588,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152589,-0.0827026,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,72.052,-5.31005,-300,-200,0
21770,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,-89.9658,-22.6135,-1.1444,-300,200,0,0.0289917,0.0698853,-0.0106812,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
21770,1,-0.215759,-0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,0.0698853,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
21771,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,0.0668334,13.1836,-1.19017,22.1558,-300,-200,0
21771,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.110169,19.8975,32.3181,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0572204,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
21772,0,-0.00213628,-0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
21772,1,-0.0326539,-0.0457764,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.062561,0.0393677,-0.0106812,40.1001,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976548,35.4309,-5.31005,-300,-200,0
21773,0,-0.00213628,-0.0457764,-0.0732421,-7.81251,-48.9807,-20.0958,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,3.02125,-7.96508,300,200,0,-0.0343323,0.0570678,0.0668334,0.97655,17.1204,-14.4653,-300,-200,0
21773,1,0.0283813,0.0457764,-0.0732421,16.6015,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
21774,0,0.0283813,-0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.091095,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,57.9529,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
21774,1,0.0283813,-0.0457764,0.109863,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,-4.51661,32.3181,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-14.4653,-300,-200,0
21775,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,-28.9307,-59.2346,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,21.3318,19.5007,300,200,0,0.0267029,0.0570678,-0.0552369,25.3906,-1.19017,22.1558,-300,-200,0
21775,1,-0.00213628,0.0152588,-0.012207,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.052185,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
21776,0,-0.00213628,-0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,0.0578308,-0.0605774,0.0491334,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
21776,1,0.0283813,-0.0762939,-0.012207,16.6015,-30.6702,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976548,35.4309,-14.4653,-300,-200,0
21777,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-33.1421,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
21777,1,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,21.3318,19.5007,300,200,0,0.0572204,0.0265503,0.188904,0.976553,-19.5007,-14.4653,-300,-200,0
21778,0,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.0337219,0.000457775,-0.0119018,32.1045,-22.6135,17.1661,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
21778,1,-0.0631714,0.0457764,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,19.8975,-22.6135,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,-17.1203,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-19.5007,13.0005,-300,-200,0
21779,0,-0.00213628,-0.0457764,-0.012207,16.6016,60.8826,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,0.0668334,0.976548,35.4309,13.0005,-300,-200,0
21779,1,0.0283813,-0.0152588,-0.378418,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,32.3181,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,-0.0650025,0.00579825,-11.2305,-37.8113,3.84523,-300,-200,0
21780,0,-0.0326539,-0.0457764,0.170899,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
21780,1,-0.0631714,-0.0152588,-0.134277,4.39452,24.2615,25.6806,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
21781,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,-15.2893,19.5007,300,200,0,0.0572204,-0.00396732,-0.0552369,0.976553,-19.5007,-14.4653,-300,-200,0
21781,1,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.00320432,-0.0300598,0.0491334,-41.1377,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-57.5562,3.02126,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
21782,0,-0.00213628,-0.0457764,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0729369,7.69042,32.3181,8.01087,-300,200,0,0.0289917,-0.052185,0.050354,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976548,35.4309,13.0005,-300,-200,0
21782,1,-0.00213629,-0.0762939,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,-17.1203,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
21783,0,-0.0326539,0.0457764,0.0488282,4.39452,5.95093,-20.0958,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
21783,1,0.0283813,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,10.3455,300,200,0,0.0267029,0.0570678,0.0668334,-23.4375,-19.5007,-5.31005,-300,-200,0
21784,0,-0.0326539,0.0152588,-0.0732421,-20.0195,24.2615,7.37001,300,-200,0,-0.0642395,0.0309753,-0.0119018,-41.1377,-4.30298,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
21784,1,-0.00213628,0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0953675,-0.00396733,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
21785,0,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.116272,0.976551,-1.19017,13.0005,-300,-200,0
21785,1,-0.00213628,0.0457764,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,32.1045,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,0.0875854,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
