Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
17831,1,0.0283813,0.0457764,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.233459,15.686,-33.5998,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
17832,0,-0.0326539,0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
17832,1,-0.0326539,0.0457764,0.109863,4.39453,60.8826,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0955201,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
17833,0,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
17833,1,-0.00213628,0.0152588,0.0488282,-7.81251,42.572,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,13.0005,-300,-200,0
17834,0,0.0283813,0.0457764,0.109863,4.39452,5.95093,-65.8722,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
17834,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.214081,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0953674,-0.0650025,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
17835,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,0.110169,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,17.1204,31.311,-300,-200,0
17835,1,-0.0326539,-0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,0.110169,-16.7236,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,19.5007,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
17836,0,0.0894165,0.0152588,-0.0732421,41.0156,-48.9807,16.5253,300,-200,0,0.0578308,0.000457781,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
17836,1,-0.0326539,0.0457764,0.0488282,28.8086,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.133972,7.69042,14.0076,-1.1444,-300,200,0,0.0900269,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,-0.177307,0.97655,17.1204,-5.31005,-300,-200,0
17837,0,-0.00213629,-0.0762939,-0.012207,16.6016,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0953674,-0.0650025,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
17837,1,0.0588989,-0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,50.6287,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,27.8931,3.02125,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
17838,0,-0.00213628,0.0152588,0.0488282,16.6015,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,17.1204,-14.4653,-300,-200,0
17838,1,-0.00213628,-0.0152588,-0.012207,28.8086,5.95093,34.8358,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152589,-0.0827026,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.976553,-19.5007,-14.4653,-300,-200,0
17839,0,-0.00213628,0.0457764,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0650025,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
17839,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
17840,0,0.0283813,-0.0457764,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,-33.5998,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
17840,1,-0.00213628,-0.0152588,-0.012207,4.39452,42.572,-29.2511,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
17841,0,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-33.5998,19.5007,300,200,0,-0.0648499,-0.00396733,0.188904,-11.2305,-1.19017,3.84523,-300,-200,0
17841,1,-0.00213628,-0.0457764,-0.012207,-20.0195,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152589,-0.143738,0.050354,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
17842,0,0.0283813,-0.0152588,0.170899,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,21.3318,19.5007,300,200,0,-0.0343323,-0.00396732,0.0668334,-23.4375,-19.5007,-5.31005,-300,-200,0
17842,1,0.0588989,0.0152588,0.0488282,4.39452,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.052185,0.111389,15.686,39.6424,10.3455,300,200,0,0.0572204,0.0875854,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
17843,0,-0.00213628,-0.0152588,0.0488282,-7.81251,-48.9807,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-20.9351,-33.5998,-7.96508,300,200,0,-0.0648499,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
17843,1,-0.0326539,-0.0152588,-0.0732421,-93.2617,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-51.9104,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
17844,0,0.0283813,0.0457764,-0.0732421,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
17844,1,-0.0326539,-0.0762939,-0.0732421,-32.2266,5.95094,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
17845,0,0.0588989,-0.0152588,-0.134277,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.091095,0.171204,-16.7236,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,19.5007,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
17845,1,-0.00213628,-0.0457764,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
17846,0,0.0283813,-0.0152588,-0.134277,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
17846,1,0.0283813,0.0152588,0.170899,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.111389,-20.9351,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.177307,0.97655,17.1204,-5.31005,-300,-200,0
17847,0,-0.00213628,0.0457764,-0.012207,-20.0195,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.0648499,0.0570678,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
17847,1,-0.0326539,0.0457764,0.0488282,-20.0195,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0605774,-0.0729369,19.8975,-22.6135,17.1661,-300,200,0,0.0289917,0.0698853,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976554,-37.8113,-14.4653,-300,-200,0
17848,0,-0.00213628,0.0152588,-0.0732421,41.0156,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.0698853,0.050354,3.47901,-51.9104,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
17848,1,-0.00213628,0.0152588,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,-15.2893,28.656,300,200,0,-0.00381472,-0.0344849,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
17849,0,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,0.0595093,-0.052185,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
17849,1,-0.00213628,0.0457764,0.0488282,-7.81251,-30.6702,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267028,0.148621,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
17850,0,-0.0326539,-0.0457764,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,0.210419,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152587,0.100403,-0.0106812,-57.5562,3.02126,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
17850,1,-0.00213628,0.0457764,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152587,0.100403,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381473,0.0875854,0.127869,-11.2305,-37.8113,-14.4653,-300,-200,0
17851,0,0.0283813,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.0930786,-0.052185,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,-0.116272,13.1836,-19.5007,3.84523,-300,-200,0
17851,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
17852,0,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.172424,3.47901,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,0.976553,-19.5007,13.0005,-300,-200,0
17852,1,0.0894165,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,-23.4375,17.1204,-14.4653,-300,-200,0
17853,0,-0.00213628,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,37.8113,300,200,0,0.0267029,0.0265503,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
17853,1,0.0283813,0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-16.7236,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.0343323,-0.0344849,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
17854,0,0.0588989,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,0.0578308,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,0.0393677,0.050354,-8.72802,-33.5998,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,13.1836,-37.8113,-5.31005,-300,-200,0
17854,1,0.0588989,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
17855,0,0.0283813,-0.0457764,0.0488282,-20.0195,24.2615,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69043,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.156403,0.0570678,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
17855,1,0.0588989,-0.0152588,-0.012207,4.39452,42.572,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,0.0595093,-0.0216675,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-51.0864,-300,-200,0
17856,0,0.0588989,0.076294,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
17856,1,0.0283813,-0.137329,0.109863,16.6015,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
17857,0,0.0283813,-0.0457764,0.109863,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,-0.0930786,0.00885013,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
17857,1,-0.00213627,0.076294,0.109863,28.8086,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
17858,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
17858,1,0.0283813,-0.0457764,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
17859,0,0.0588989,0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,22.1558,-300,-200,0
17859,1,0.0283813,-0.0457764,-0.012207,16.6015,-30.6702,-10.9405,300,-200,0,-0.0337219,-0.0605774,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.0955201,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
17860,0,0.0283813,-0.0152588,0.109863,16.6015,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
17860,1,-0.0326539,-0.0152588,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,86.4258,17.1204,-14.4653,-300,-200,0
17861,0,-0.00213628,0.0152588,-0.0732421,16.6015,-12.3596,-20.0958,300,-200,0,-0.0337219,0.000457775,0.354309,-28.9307,14.0076,-1.1444,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.0648499,-0.0344849,0.0668334,0.976553,-19.5007,-14.4653,-300,-200,0
17861,1,0.0283813,0.0152588,-0.134277,28.8086,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,32.3181,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,-0.177307,13.1836,-1.19017,3.84523,-300,-200,0
17862,0,-0.00213628,-0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0614929,-0.195007,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
17862,1,0.0283813,-0.0457764,0.292969,-20.0195,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.171204,-4.51661,32.3181,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
17863,0,-0.0326539,-0.0152588,0.0488282,28.8086,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,-0.0827026,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
17863,1,-0.00213628,-0.0152588,0.0488282,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
17864,0,0.0283813,0.0152588,-0.0732421,-93.2617,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,0.0491334,-4.51661,-22.6135,-19.455,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,-1.19017,-5.31005,-300,-200,0
17864,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.111389,-8.72802,3.02125,-53.7414,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
17865,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-23.4375,17.1204,13.0005,-300,-200,0
17865,1,0.0283813,-0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,-0.052185,-0.0717163,3.47901,3.02125,-26.2756,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
17866,0,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
17866,1,-0.00213628,-0.0457764,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,32.3181,8.01087,-300,200,0,0.0289917,-0.143738,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,0.976546,72.052,13.0005,-300,-200,0
17867,0,0.0283813,-0.0152588,0.109863,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,0.0614929,-0.0729369,32.1045,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0570678,0.127869,-11.2305,-1.19017,-5.31005,-300,-200,0
17867,1,0.0588989,-0.0762939,-0.0732421,41.0156,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,0.0595093,-0.0827026,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
17868,0,0.0283813,0.0152588,0.109863,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,39.6424,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
17868,1,0.0283813,-0.0457764,-0.0732421,28.8086,42.572,16.5253,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,14.0076,-28.6102,-300,200,0,0.0289917,0.0393677,0.111389,-8.72803,-51.9104,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
17869,0,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,-33.5998,-62.8967,300,200,0,-0.00381471,-0.0955201,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
17869,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,32.3181,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.0648499,-0.00396733,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
