Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3181,1,-0.0326539,-0.0152588,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,-19.455,-300,200,0,-0.0320435,0.100403,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
3182,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.110169,19.8975,14.0076,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-37.8113,13.0005,-300,-200,0
3182,1,-0.00213628,-0.0457764,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,0.171204,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,15.686,-88.5315,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976549,53.7415,-5.31005,-300,-200,0
3183,0,0.0283813,0.0152588,0.231934,4.39452,-30.6702,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-33.5998,10.3455,300,200,0,0.0572204,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
3183,1,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,25.6806,300,-200,0,0.0273133,-0.0605774,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0698853,-0.0717163,3.47901,3.02125,19.5007,300,200,0,-0.125885,-0.00396733,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
3184,0,-0.0631714,0.0457764,-0.0732421,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
3184,1,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,57.9529,-17.1203,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
3185,0,0.0588989,-0.0152588,0.109863,28.8086,24.2615,7.37001,300,-200,0,-0.0337219,0.000457776,0.171204,44.3115,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
3185,1,0.0283813,-0.0457764,-0.012207,16.6015,-30.6702,-1.78526,300,-200,0,-0.00320433,0.0920105,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,-0.062561,0.00885013,0.050354,3.47901,-33.5998,1.1902,300,200,0,-0.0648499,-0.0344849,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
3186,0,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,35.4309,-60.2417,-300,-200,0
3186,1,-0.246277,0.0152588,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976552,-19.5007,-14.4653,-300,-200,0
3187,0,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,27.8931,-51.9104,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,17.1204,-5.31005,-300,-200,0
3187,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-1.19017,-14.4653,-300,-200,0
3188,0,0.0283813,-0.0152588,0.0488282,4.39452,5.95093,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.111389,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,22.1558,-300,-200,0
3188,1,-0.00213628,0.0457764,-0.0732421,-7.81251,24.2615,-10.9405,300,-200,0,0.0273132,0.183563,0.0491334,7.69042,87.2498,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,-33.5998,-17.1203,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3189,0,0.0283813,0.0152588,0.170899,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,32.3181,8.01087,-300,200,0,-0.0320435,0.00885012,0.172424,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,-23.6206,-300,-200,0
3189,1,-0.0631714,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
3190,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
3190,1,-0.0326539,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976552,-19.5007,13.0005,-300,-200,0
3191,0,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-40.9241,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,21.3318,10.3455,300,200,0,0.0572204,0.0265503,0.0668334,0.97655,35.4309,3.84523,-300,-200,0
3191,1,-0.0326539,0.0152588,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,-22.6135,-19.455,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
3192,0,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.052185,-0.0717163,27.8931,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
3192,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,32.3181,17.1661,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
3193,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-28.9307,14.0076,-19.455,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-14.4653,-300,-200,0
3193,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0578308,-0.0300598,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,-0.337219,0.00885014,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.118256,-0.00396732,0.00579825,0.976551,17.1204,3.84523,-300,-200,0
3194,0,0.0283813,-0.106812,0.109863,4.39452,-103.912,16.5253,300,-200,0,0.0578308,0.000457779,0.110169,44.3115,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.132751,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
3194,1,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,-40.9241,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-20.9351,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976552,-19.5007,3.84523,-300,-200,0
3195,0,0.0283813,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,-28.9307,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,-15.2893,-26.2756,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
3195,1,0.0283813,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,19.8975,32.3181,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3196,0,-0.00213628,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,-0.256042,7.69042,32.3181,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
3196,1,0.0283813,0.0152588,0.0488282,-7.81251,-30.6702,7.37001,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,-0.062561,-0.0216675,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
3197,0,-0.00213628,0.0152588,0.109863,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0955201,0.0668334,0.976554,-74.4324,-14.4653,-300,-200,0
3197,1,-0.0326539,0.0457764,0.109863,-32.2266,5.95094,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,27.8931,21.3318,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
3198,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.100403,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,0.0875854,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
3198,1,0.0283813,0.0152588,0.0488282,16.6016,-12.3596,25.6806,300,-200,0,-0.0337219,0.000457776,0.0491334,-4.51661,32.3181,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3199,0,-0.0326539,0.0152588,-0.0732421,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-40.9241,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.0343323,0.0265503,-0.116272,-11.2305,17.1204,3.84523,-300,-200,0
3199,1,0.0283813,0.0152588,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.0642395,-0.0300598,0.0491334,32.1045,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,21.3318,1.1902,300,200,0,-0.0343323,0.0570678,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
3200,0,-0.00213628,-0.0457764,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.0648499,0.0570678,0.0668334,0.976552,-19.5007,-14.4653,-300,-200,0
3200,1,0.0283813,0.0457764,0.0488282,-20.0195,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,17.1204,-14.4653,-300,-200,0
3201,0,0.0283813,-0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
3201,1,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,-38.4064,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,0.087738,-0.00396732,0.0668334,0.976552,-19.5007,13.0005,-300,-200,0
3202,0,-0.00213628,-0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457778,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.148773,-0.00396731,0.00579825,-11.2305,-37.8113,-14.4653,-300,-200,0
3202,1,-0.00213628,0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0642395,0.000457775,-0.0729369,68.7256,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
3203,0,-0.0326539,-0.0152588,0.0488282,-20.0195,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-70.2209,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,17.1204,-5.31005,-300,-200,0
3203,1,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,-38.4064,300,-200,0,0.0273133,0.000457778,-0.133972,7.69042,-22.6135,17.1661,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
3204,0,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,32.1045,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
3204,1,-0.00213628,-0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0698853,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0953675,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
3205,0,-0.00213628,0.0152588,-0.012207,4.39452,42.572,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0729369,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.0343323,0.0570678,0.127869,0.97655,35.4309,-5.31005,-300,-200,0
3205,1,-0.00213628,-0.0457764,0.0488282,28.8086,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
3206,0,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.0648499,0.0265503,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
3206,1,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,0.111389,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-19.5007,31.311,-300,-200,0
3207,0,0.0894165,0.0457764,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,-4.30297,8.01087,-300,200,0,-0.062561,-0.0216675,0.111389,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
3207,1,-0.00213628,0.0457764,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-41.1377,-22.6135,-28.6102,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
3208,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,-22.6135,17.1661,-300,200,0,-0.062561,0.00885013,0.111389,3.47901,57.9529,-7.96508,300,200,0,0.0572204,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
3208,1,-0.0326539,0.0152588,-0.012207,16.6016,-12.3596,-47.5616,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-37.8113,22.1558,-300,-200,0
3209,0,0.119934,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
3209,1,0.0283813,0.0152588,-0.012207,16.6016,5.95093,-20.0958,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
3210,0,-0.0326539,-0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
3210,1,0.0588989,-0.0152588,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,-0.0827026,0.050354,27.8931,39.6424,-7.96508,300,200,0,0.0572204,0.0570678,0.00579825,0.976551,17.1204,3.84523,-300,-200,0
3211,0,-0.0326539,-0.0152588,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.0614929,-0.0119018,19.8975,-77.5452,8.01087,-300,200,0,0.0595093,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,17.1204,-14.4653,-300,-200,0
3211,1,-0.00213628,-0.0152588,-0.0732421,-20.0195,5.95093,25.6806,300,-200,0,-0.0337219,0.0309754,-0.0119018,19.8975,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
3212,0,-0.0631714,-0.0152588,-0.012207,53.2227,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
3212,1,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,3.47901,21.3318,10.3455,300,200,0,-0.00381472,-0.0650025,-0.0552369,-23.4375,-1.19017,3.84523,-300,-200,0
3213,0,-0.0631714,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.0614929,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,-0.052185,0.111389,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
3213,1,0.0283813,0.0152588,0.0488282,16.6016,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885012,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
3214,0,-0.00213628,0.0457764,0.0488282,16.6016,60.8826,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0119018,-28.9307,50.6287,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0570678,0.127869,-11.2305,-19.5007,13.0005,-300,-200,0
3214,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0729369,-28.9307,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-62.8967,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
3215,0,-0.00213628,-0.0762939,-0.012207,-20.0195,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-20.9351,21.3318,10.3455,300,200,0,0.0267029,-0.0650025,0.00579825,-47.8516,-1.19017,-14.4653,-300,-200,0
3215,1,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
3216,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,16.5253,300,-200,0,-0.0337219,0.000457776,-0.0729369,-16.7236,-22.6135,8.01087,-300,200,0,-0.245667,0.00885013,0.050354,3.47901,21.3318,19.5007,300,200,0,0.0267029,-0.00396732,0.0668334,-35.6446,-1.19017,13.0005,-300,-200,0
3216,1,-0.0326539,0.0457764,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.0648499,-0.0955201,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
3217,0,-0.00213628,-0.0152588,-0.0732421,16.6016,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0344849,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
3217,1,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0642395,0.000457775,0.110169,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0698853,0.050354,3.47901,21.3318,-17.1203,300,200,0,-0.0648499,0.0265503,0.00579825,0.976548,72.052,-5.31005,-300,-200,0
3218,0,0.0283813,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,-33.1421,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.299378,-11.2305,17.1204,-5.31005,-300,-200,0
3218,1,0.0283813,-0.0457764,0.0488282,16.6015,-30.6702,-20.0958,300,-200,0,-0.0337219,0.0309754,-0.133972,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,-15.2893,-17.1203,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
3219,0,0.0283813,-0.0152588,-0.134277,4.39452,42.572,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.00885012,0.050354,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
3219,1,-0.00213628,0.0457764,-0.012207,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
3220,0,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.155792,-0.0300598,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,27.8931,-15.2893,1.1902,300,200,0,-0.0648499,0.0265503,0.127869,0.976552,-19.5007,13.0005,-300,-200,0
