Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
42700,0,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0642395,0.000457772,-0.0729369,-41.1377,-4.30298,-1.1444,-300,200,0,-0.00152588,0.0393677,0.111389,-8.72802,21.3318,-7.96508,300,200,0,-0.0648499,-0.0344849,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
42700,1,0.0283813,0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,0.0572204,-0.00396732,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
42701,0,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
42701,1,-0.00213628,0.0152588,-0.012207,-20.0195,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.110169,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
42702,0,0.0588989,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-16.7236,-4.30298,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
42702,1,-0.0326539,0.0152588,0.109863,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
42703,0,-0.00213628,-0.0152588,-0.0732421,28.8086,5.95093,-10.9405,300,-200,0,0.0273133,-0.0605774,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
42703,1,-0.0326539,0.0152588,0.109863,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-20.9351,3.02126,-17.1203,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
42704,0,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-15.2893,10.3455,300,200,0,0.087738,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
42704,1,-0.0326539,0.0457764,-0.012207,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,0.000457775,-0.0729369,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.97655,17.1204,-14.4653,-300,-200,0
42705,0,-0.00213628,-0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.110169,-16.7236,32.3181,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.193787,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,35.4309,3.84523,-300,-200,0
42705,1,-0.0326539,-0.0457764,0.0488282,16.6016,24.2615,16.5253,300,-200,0,-0.00320432,-0.0605774,0.110169,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
42706,0,-0.0326539,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,0.149384,-0.0300598,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.0648499,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
42706,1,0.0283813,0.076294,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0309754,-0.133972,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152587,0.13092,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
42707,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273132,0.0920105,-0.0729369,-41.1377,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
42707,1,-0.0326539,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,-33.5998,-7.96508,300,200,0,-0.0648499,0.0265503,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
42708,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152589,-0.0827026,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,-23.6206,-300,-200,0
42708,1,-0.00213628,0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,50.6287,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
42709,0,0.0283813,-0.137329,0.109863,-7.81252,-122.223,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.118103,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
42709,1,-0.00213628,0.0152588,0.0488282,-32.2266,5.95094,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.111389,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
42710,0,0.0588989,0.0457764,-0.012207,-20.0195,42.572,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-74.4324,3.84523,-300,-200,0
42710,1,-0.00213628,0.0152588,0.109863,28.8086,24.2615,-56.7169,300,-200,0,-0.0642395,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
42711,0,-0.0326539,-0.0152588,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320434,0.244598,0.110169,19.8975,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,57.9529,1.1902,300,200,0,-0.0953674,-0.0650025,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
42711,1,0.0588989,0.0152588,0.170899,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.0309754,0.171204,32.1045,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
42712,0,-0.00213628,-0.0457764,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0650025,0.00579825,13.1836,35.4309,3.84523,-300,-200,0
42712,1,0.0588989,0.076294,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,-4.30298,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
42713,0,-0.00213628,-0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,21.3318,-7.96508,300,200,0,0.0572204,-0.0344849,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
42713,1,-0.0326539,0.0152588,-0.012207,16.6015,-48.9807,16.5253,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
42714,0,-0.00213628,0.0457764,0.354004,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
42714,1,-0.0326539,-0.106812,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,21.3318,-17.1203,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
42715,0,0.0283813,-0.0457764,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,19.8975,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,0.0267029,0.0265503,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
42715,1,-0.0326539,0.0152588,-0.0732421,28.8086,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,14.0076,-19.455,-300,200,0,-0.0320435,0.0393677,0.111389,3.47901,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
42716,0,-0.0326539,-0.0152588,-0.0732421,-20.0195,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0717163,15.686,-15.2893,37.8113,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
42716,1,-0.0326539,-0.0457764,0.109863,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,-4.51661,32.3181,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
42717,0,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0570678,-0.116272,-23.4375,-19.5007,22.1558,-300,-200,0
42717,1,0.0283813,0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0717163,3.47901,57.9529,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
42718,0,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-26.2756,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
42718,1,-0.0326538,0.076294,0.109863,4.39452,5.95093,-29.2511,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-1.19017,-41.9311,-300,-200,0
42719,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.0614929,-0.0119018,7.69041,123.871,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
42719,1,-0.00213628,0.0152588,-0.134277,16.6016,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,35.4767,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
42720,0,0.0588989,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-15.2893,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
42720,1,-0.0326539,-0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,-0.133972,-28.9307,14.0076,35.4767,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976553,-19.5007,-23.6206,-300,-200,0
42721,0,0.0588989,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
42721,1,0.0283813,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
42722,0,0.0283813,0.0457764,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,0.976554,-37.8113,3.84523,-300,-200,0
42722,1,-0.00213628,-0.0152588,0.0488282,28.8086,24.2615,-1.78526,300,-200,0,-0.0642395,0.0309753,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
42723,0,-0.0326539,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,0.0668334,37.5976,17.1204,3.84523,-300,-200,0
42723,1,-0.00213628,0.0152588,0.170899,4.39452,5.95093,25.6806,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,0.0595093,0.00885012,-0.0106812,-81.9702,3.02126,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,-14.4653,-300,-200,0
42724,0,-0.0326539,0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976554,-37.8113,3.84523,-300,-200,0
42724,1,0.0588989,0.0152588,-0.195312,-7.81251,-12.3596,-47.5616,300,-200,0,-0.0337219,-0.0605774,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,25.3906,17.1204,-5.31005,-300,-200,0
42725,0,-0.00213628,0.0152588,0.109863,16.6015,-30.6702,7.37001,300,-200,0,0.0273132,0.214081,0.0491334,-28.9307,-4.30298,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,39.6424,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
42725,1,0.0283813,-0.0152588,0.109863,16.6015,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
42726,0,-0.00213628,-0.0152588,0.109863,28.8086,-12.3596,-1.78526,300,-200,0,0.0883484,0.0309754,0.0491334,-28.9307,-4.30298,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,49.8047,-19.5007,-5.31005,-300,-200,0
42726,1,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-20.0958,300,-200,0,-0.0337219,0.0614929,-0.256042,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,-62.8967,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
42727,0,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0717163,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
42727,1,0.0283813,-0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
42728,0,0.0283813,0.0152588,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,0.149384,0.000457788,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.111389,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
42728,1,-0.215759,-0.0152588,0.0488282,16.6016,42.572,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
42729,0,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.0930786,-0.052185,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-23.6206,-300,-200,0
42729,1,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,0.111389,3.47901,-33.5998,19.5007,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976548,35.4309,-5.31005,-300,-200,0
42730,0,0.0283813,-0.0457764,-0.012207,4.39451,-140.533,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.148621,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
42730,1,-0.0326539,0.0152588,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,-17.1203,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,-14.4653,-300,-200,0
42731,0,0.0588989,0.0152588,-0.012207,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.00152587,0.0698853,-0.0717163,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
42731,1,-0.0326539,-0.106812,0.170899,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.0343323,-0.0344849,-0.0552369,-23.4375,-19.5007,-5.31005,-300,-200,0
42732,0,-0.00213628,0.0457764,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.125885,-0.00396733,0.00579825,37.5976,-1.19017,-5.31005,-300,-200,0
42732,1,0.0283813,0.0152588,-0.012207,16.6016,24.2615,-56.7169,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-51.0864,-300,-200,0
42733,0,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
42733,1,-0.0326539,0.0457764,0.0488282,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
42734,0,-0.0326539,-0.0457764,-0.0732421,-20.0195,-30.6702,7.37001,300,-200,0,0.0273133,-0.0300598,0.171204,-28.9307,-4.30298,-1.1444,-300,200,0,-0.154114,-0.0216674,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.0668334,-23.4375,17.1204,-5.31005,-300,-200,0
42734,1,-0.0326539,-0.0762939,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,-74.3866,-300,200,0,0.0595093,0.0393677,-0.0717163,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,0.97655,17.1204,3.84523,-300,-200,0
42735,0,0.0588989,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0119018,7.69042,-4.30297,-19.455,-300,200,0,-0.00152587,0.0698853,0.050354,40.1001,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
42735,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.110169,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,-0.0650025,0.00579825,0.97655,17.1204,13.0005,-300,-200,0
42736,0,0.0283813,-0.0762939,0.0488282,-7.81251,42.572,25.6806,300,-200,0,0.0578308,-0.0605774,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.052185,-0.0106812,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
42736,1,0.0283813,0.0457764,-0.012207,-105.469,5.95094,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,0.0393677,-0.0717163,15.686,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
42737,0,0.0283813,-0.0457764,0.109863,-7.81251,-12.3596,-20.0958,300,-200,0,-0.0642395,0.000457772,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
42737,1,-0.00213628,-0.0152588,0.109863,-7.81251,5.95093,-20.0958,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0717163,-20.9351,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
42738,0,-0.00213628,-0.0457764,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,0.050354,27.8931,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
42738,1,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,0.0595093,-0.052185,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976553,-19.5007,-23.6206,-300,-200,0
