Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
12264,0,0.0283813,-0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-20.9351,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976553,-37.8113,-5.31005,-300,-200,0
12264,1,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0827026,-0.0106812,-20.9351,-70.2209,1.1902,300,200,0,-0.0648499,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
12265,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12265,1,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
12266,0,0.0283813,-0.0457764,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
12266,1,-0.00213628,0.0152588,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,-0.0642395,0.000457775,0.0491334,-16.7236,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
12267,0,-0.00213628,-0.0152588,-0.134277,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,-0.116272,13.1836,-19.5007,-5.31005,-300,-200,0
12267,1,-0.00213628,0.0457764,0.0488282,41.0156,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-28.6102,-300,200,0,0.0595093,-0.0216675,-0.0106812,-20.9351,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,0.188904,13.1836,-19.5007,-5.31005,-300,-200,0
12268,0,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457776,0.0491334,-4.51661,32.3181,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
12268,1,-0.00213628,0.0152588,-0.256348,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,-0.116272,0.976551,-1.19017,-5.31005,-300,-200,0
12269,0,-0.00213628,0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-22.6135,-19.455,-300,200,0,-0.00152588,0.0698853,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
12269,1,0.0283813,-0.0152588,-0.0732421,16.6016,-12.3596,34.8358,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.111389,15.686,-15.2893,10.3455,300,200,0,0.0572204,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
12270,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320433,0.0614929,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.479,-125.153,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
12270,1,0.0283813,0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,-0.0605774,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
12271,0,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
12271,1,-0.00213629,-0.259399,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
12272,0,0.0283813,0.0457764,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.110169,-4.51661,-22.6135,26.3214,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
12272,1,-0.00213628,0.0457764,0.109863,4.39452,-158.844,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,3.02125,10.3455,300,200,0,0.0267029,0.148621,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
12273,0,-0.00213628,0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,-40.9241,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,39.6424,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,25.3906,-19.5007,3.84523,-300,-200,0
12273,1,-0.0326539,0.0152588,-0.134277,16.6016,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-40.9241,8.01087,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0570678,0.00579825,0.976553,-37.8113,-5.31005,-300,-200,0
12274,0,-0.0326539,0.0457764,0.109863,-20.0195,-30.6702,7.37001,300,-200,0,0.0578308,0.0309754,-0.0119018,-4.51661,-22.6135,-19.455,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-23.4375,17.1204,3.84523,-300,-200,0
12274,1,0.0588989,-0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976551,-1.19017,13.0005,-300,-200,0
12275,0,-0.0326539,-0.0152588,0.0488282,4.39452,42.572,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-41.1377,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
12275,1,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.000457778,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12276,0,-0.00213628,0.0152588,-0.0732421,-20.0195,24.2615,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,0.111389,3.47901,3.02125,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
12276,1,-0.0631714,0.0152588,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,-19.455,-300,200,0,0.0900269,0.0393677,0.111389,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,35.4309,3.84523,-300,-200,0
12277,0,0.0283813,0.0152588,-0.012207,16.6015,-30.6702,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,14.0076,-28.6102,-300,200,0,-0.00152588,0.0393677,0.111389,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.177307,13.1836,17.1204,-5.31005,-300,-200,0
12277,1,0.0588989,-0.0457764,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,0.0578308,0.000457779,0.0491334,-16.7236,32.3181,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,-35.6446,-19.5007,-5.31005,-300,-200,0
12278,0,-0.00213628,-0.0457764,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0605774,-0.0119018,7.69042,32.3181,8.01087,-300,200,0,-0.00152588,0.0698853,-0.0717163,3.47901,21.3318,10.3455,300,200,0,-0.0648499,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
12278,1,0.0283813,0.0457764,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,14.0076,-19.455,-300,200,0,0.0595093,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.188904,13.1836,-1.19017,-5.31005,-300,-200,0
12279,0,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-56.1218,3.84523,-300,-200,0
12279,1,-0.00213628,0.0152588,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0605774,0.0491334,19.8975,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12280,0,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,19.8975,-40.9241,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-20.9351,3.02125,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12280,1,0.0283813,0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,35.4309,13.0005,-300,-200,0
12281,0,-0.00213628,-0.0152588,-0.134277,-117.676,24.2615,7.37001,300,-200,0,0.0578308,0.000457779,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,25.3906,-1.19017,-5.31005,-300,-200,0
12281,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,3.02125,-53.7415,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
12282,0,0.0283813,0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,17.1204,3.84523,-300,-200,0
12282,1,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,0.110169,-28.9307,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,17.1204,3.84523,-300,-200,0
12283,0,0.0283813,0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
12283,1,-0.00213628,0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0698853,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
12284,0,0.0588989,-0.0457764,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
12284,1,0.0588989,-0.0457764,-0.0732421,16.6016,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
12285,0,-0.00213628,-0.0457764,0.109863,28.8086,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,19.8975,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,39.6424,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12285,1,-0.00213628,0.0152588,-0.012207,28.8086,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,0.0572204,0.0265503,-0.116272,13.1836,-1.19017,13.0005,-300,-200,0
12286,0,0.0283813,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0605774,0.110169,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,-33.1421,3.02126,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,17.1204,-14.4653,-300,-200,0
12286,1,0.0283813,0.0152588,-0.012207,-32.2266,5.95094,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,37.5976,17.1204,-5.31005,-300,-200,0
12287,0,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-16.7236,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
12287,1,0.0283813,-0.0457764,-0.012207,-20.0195,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,0.0595093,0.00885012,-0.0106812,15.686,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
12288,0,-0.00213628,0.0457764,0.109863,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.317078,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
12288,1,-0.00213628,0.0152588,-0.134277,4.39452,42.572,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,27.8931,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
12289,0,-0.0326539,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,-0.0827026,-0.0717163,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,-35.6446,-19.5007,3.84523,-300,-200,0
12289,1,-0.00213628,-0.0762939,-0.134277,4.39452,5.95093,25.6806,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885012,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,-0.116272,0.976551,17.1204,-5.31005,-300,-200,0
12290,0,-0.00213628,-0.0152588,0.0488282,-20.0195,-48.9807,-20.0958,300,-200,0,-0.0337219,-0.0605774,0.0491334,-16.7236,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,39.6424,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,35.4309,13.0005,-300,-200,0
12290,1,0.0283813,0.0152588,0.109863,16.6016,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-40.9241,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,13.0005,-300,-200,0
12291,0,0.0283813,0.0152588,-0.0732421,-44.4336,60.8826,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,-20.9351,39.6424,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,35.4309,-14.4653,-300,-200,0
12291,1,-0.00213628,0.0152588,-0.134277,16.6016,5.95093,-29.2511,300,-200,0,0.0273133,0.0309754,-0.256042,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
12292,0,-0.0326539,0.0457764,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-28.9307,14.0076,-10.2997,-300,200,0,0.0595093,-0.0216675,-0.0106812,-20.9351,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,-35.6446,-19.5007,13.0005,-300,-200,0
12292,1,0.0283813,0.0152588,-0.012207,16.6016,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,14.0076,35.4767,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
12293,0,0.0283813,0.0457764,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
12293,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,-51.9104,10.3455,300,200,0,0.0267029,0.0570678,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
12294,0,-0.00213628,-0.0457764,-0.0732421,16.6016,-12.3596,16.5253,300,-200,0,-0.0337219,0.0614929,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
12294,1,0.0588989,0.106812,-0.012207,4.39452,-48.9807,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,17.1204,13.0005,-300,-200,0
12295,0,0.0283813,-0.0152588,-0.012207,28.8086,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-33.1421,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
12295,1,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,19.5007,300,200,0,-0.0343323,-0.0344849,-0.0552369,13.1836,35.4309,13.0005,-300,-200,0
12296,0,-0.0326539,-0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.0309754,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,-0.052185,0.050354,15.686,-33.5998,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12296,1,0.0283813,0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.276184,0.00885013,0.050354,3.47901,39.6424,10.3455,300,200,0,0.0572204,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
12297,0,-0.00213628,-0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,14.0076,-46.9208,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,39.6424,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
12297,1,-0.00213628,-0.0457764,0.109863,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,0.111389,27.8931,21.3318,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,17.1204,13.0005,-300,-200,0
12298,0,0.0283813,0.0457764,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0572204,0.0265503,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
12298,1,-0.0326539,0.0152588,-0.134277,4.39452,-12.3596,34.8358,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.127869,0.976552,-19.5007,-5.31005,-300,-200,0
12299,0,0.0283813,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0920105,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.0698853,0.050354,3.47901,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.127869,-11.2305,-1.19017,3.84523,-300,-200,0
12299,1,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-29.2511,300,-200,0,0.0273133,0.000457778,0.0491334,19.8975,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,22.1558,-300,-200,0
12300,0,-0.00213628,-0.0762939,-0.134277,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.110169,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976552,-19.5007,13.0005,-300,-200,0
12300,1,0.0283813,-0.0457764,0.109863,16.6016,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,39.6424,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
12301,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,-0.052185,-0.0106812,-20.9351,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
12301,1,-0.0326539,0.076294,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0650025,0.188904,0.976553,-37.8113,13.0005,-300,-200,0
12302,0,0.0283813,-0.0457764,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.062561,-0.052185,-0.0717163,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
