Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4528,0,-0.0326539,-0.0152588,0.0488282,16.6016,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.171204,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-23.4375,17.1204,-5.31005,-300,-200,0
4528,1,0.0588989,0.0152588,0.0488282,16.6016,5.95093,25.6806,300,-200,0,0.0273133,0.000457778,-0.0729369,19.8975,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,17.1204,13.0005,-300,-200,0
4529,0,0.0588989,0.0457764,0.109863,-20.0195,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,-4.30297,17.1661,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976552,-19.5007,3.84523,-300,-200,0
4529,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,-0.0729369,44.3115,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0570678,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
4530,0,0.0283813,-0.0152588,0.170899,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.183563,0.0491334,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72803,-88.5315,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
4530,1,0.0283813,0.0152588,0.0488282,16.6016,-12.3596,7.37001,300,-200,0,0.0578308,0.000457779,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,40.1001,3.02125,19.5007,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
4531,0,0.0588989,-0.106812,0.0488282,-7.81251,-12.3596,-20.0958,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
4531,1,-0.00213628,-0.0152588,-0.012207,-20.0195,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457776,0.110169,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,0.97655,35.4309,-5.31005,-300,-200,0
4532,0,-0.00213628,0.0152588,0.109863,16.6016,24.2615,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,0.97655,35.4309,-5.31005,-300,-200,0
4532,1,-0.00213628,-0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,0.0491334,-28.9307,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
4533,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,0.050354,27.8931,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976553,-37.8113,3.84523,-300,-200,0
4533,1,-0.00213628,-0.0457764,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,-0.0947571,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976552,-19.5007,13.0005,-300,-200,0
4534,0,-0.00213628,0.0457764,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,0.0595093,0.00885012,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,0.97655,35.4309,3.84523,-300,-200,0
4534,1,-0.0326539,-0.0152588,0.0488282,28.8086,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0698853,0.111389,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
4535,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.111389,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
4535,1,-0.0326539,-0.0152588,-0.134277,-7.81251,5.95093,-10.9405,300,-200,0,0.118866,0.000457782,0.110169,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0106812,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
4536,0,-0.0326539,-0.0152588,-0.0732421,16.6015,-48.9807,-20.0958,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-23.4375,-19.5007,-23.6206,-300,-200,0
4536,1,-0.00213628,-0.0457764,-0.012207,-20.0195,24.2615,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,1.1902,300,200,0,0.087738,0.0265503,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
4537,0,-0.00213628,0.0457764,-0.012207,4.39452,60.8826,25.6806,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0570678,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
4537,1,0.0283813,-0.0762939,-0.134277,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.110169,7.69042,-4.30297,-19.455,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,-0.360413,0.976551,-1.19017,-5.31005,-300,-200,0
4538,0,0.0588989,0.0152588,0.109863,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,19.8975,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0955201,0.00579825,13.1836,-37.8113,3.84523,-300,-200,0
4538,1,-0.0326539,0.076294,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.132751,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
4539,0,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,-20.0958,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.052185,0.050354,15.686,3.02125,1.1902,300,200,0,-0.0648499,-0.00396732,0.00579825,-11.2305,35.4309,-5.31005,-300,-200,0
4539,1,-0.0326539,0.076294,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,0.0595093,0.00885012,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,0.976552,-19.5007,-14.4653,-300,-200,0
4540,0,-0.00213628,0.106812,0.109863,-20.0195,-12.3596,16.5253,300,-200,0,-0.0337219,0.000457776,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
4540,1,0.0283813,-0.0457764,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,50.6287,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
4541,0,-0.0326539,-0.0457764,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.0309754,0.171204,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-70.2209,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
4541,1,-0.0326539,-0.0152588,-0.0732421,4.39452,-48.9807,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.123596,0.00885013,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,62.0117,-1.19017,13.0005,-300,-200,0
4542,0,0.0588989,0.0457764,0.109863,-7.81251,-48.9807,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,32.1045,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-51.9104,19.5007,300,200,0,-0.00381473,0.209656,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
4542,1,0.0283813,-0.0457764,0.0488282,-32.2266,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-20.9351,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
4543,0,0.0283813,-0.0152588,-0.0732421,16.6016,42.572,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,-20.9351,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
4543,1,0.0588989,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885012,0.111389,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
4544,0,0.0283813,-0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-33.5998,-72.052,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,53.7415,13.0005,-300,-200,0
4544,1,-0.0326539,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0729369,19.8975,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,17.1204,-14.4653,-300,-200,0
4545,0,0.0283813,-0.0152588,-0.012207,-7.81251,24.2615,25.6806,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-28.9307,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,3.47901,21.3318,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
4545,1,-0.0326539,0.0457764,0.0488282,-117.676,5.95094,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,-22.6135,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
4546,0,-0.00213628,-0.0457764,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,14.0076,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0717163,-20.9351,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
4546,1,0.0588989,0.0152588,-0.012207,16.6016,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
4547,0,0.0588989,0.0152588,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
4547,1,-0.0326539,-0.0457764,-0.0732421,4.39452,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,17.1204,13.0005,-300,-200,0
4548,0,-0.0326539,-0.0152588,0.109863,-7.81251,24.2615,25.6806,300,-200,0,-0.00320432,0.0309754,-0.133972,-4.51661,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0650025,0.0668334,0.976551,-1.19017,22.1558,-300,-200,0
4548,1,-0.185242,0.076294,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,-0.116272,13.1836,17.1204,13.0005,-300,-200,0
4549,0,-0.00213628,0.0457764,0.109863,41.0156,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,-33.1421,3.02126,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
4549,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.0642395,0.000457775,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
4550,0,0.0894165,0.0457764,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457776,-0.0729369,-28.9307,-40.9241,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
4550,1,-0.00213628,-0.0457764,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,0.110169,-4.51661,14.0076,-10.2997,-300,200,0,0.0595093,-0.052185,-0.0717163,3.47901,76.2635,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,-14.4653,-300,-200,0
4551,0,-0.00213628,-0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.0650025,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
4551,1,0.0588989,0.0152588,-0.012207,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,0.0570678,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
4552,0,0.0283813,0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,-0.0650025,0.0668334,-11.2305,17.1204,13.0005,-300,-200,0
4552,1,-0.00213628,0.0457764,-0.0732421,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,-20.9351,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.0552369,-23.4375,-1.19017,-14.4653,-300,-200,0
4553,0,-0.0631714,-0.0152588,0.0488282,-20.0195,24.2615,-1.78526,300,-200,0,-0.125275,0.0309753,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,-45.3491,3.02126,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
4553,1,0.0588989,-0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.174255,0.050354,3.47901,3.02125,28.656,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,17.1204,-5.31005,-300,-200,0
4554,0,0.0283813,-0.0152588,0.354004,-7.81251,-12.3596,16.5253,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-28.9307,68.9392,8.01087,-300,200,0,-0.062561,-0.0216675,0.111389,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.116272,13.1836,-1.19017,-14.4653,-300,-200,0
4554,1,0.0588989,0.0152588,0.0488282,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,0.050354,-20.9351,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.97655,35.4309,-5.31005,-300,-200,0
4555,0,-0.00213628,-0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.155792,-0.0300598,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.062561,-0.052185,0.111389,27.8931,-33.5998,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
4555,1,0.0283813,0.0152588,-0.0732421,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0729369,-28.9307,-59.2346,-10.2997,-300,200,0,-0.00152587,0.13092,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
4556,0,-0.0326539,-0.0457764,-0.256348,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,0.0309754,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,-0.360413,-11.2305,17.1204,-5.31005,-300,-200,0
4556,1,0.0283813,0.076294,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
4557,0,-0.0326539,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0578308,0.000457779,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-57.5562,3.02126,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
4557,1,0.0588989,-0.0152588,-0.0732421,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.0309754,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
4558,0,-0.0631714,0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,0.110169,19.8975,14.0076,8.01087,-300,200,0,0.0595093,0.0393677,-0.0106812,40.1001,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,25.3906,-1.19017,-14.4653,-300,-200,0
4558,1,-0.0326539,0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,0.976551,17.1204,-14.4653,-300,-200,0
4559,0,-0.00213628,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,32.3181,-19.455,-300,200,0,0.0595093,-0.0216675,0.111389,3.47901,-15.2893,19.5007,300,200,0,0.087738,-0.00396732,-0.238342,0.976551,-1.19017,13.0005,-300,-200,0
4559,1,0.0283813,-0.0152588,0.109863,-7.81251,42.572,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.111389,27.8931,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,-11.2305,35.4309,3.84523,-300,-200,0
4560,0,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-22.6135,-10.2997,-300,200,0,-0.062561,0.00885013,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
4560,1,0.0283813,-0.0457764,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.00320432,0.000457777,0.232239,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
4561,0,-0.00213628,0.0457764,-0.012207,28.8086,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,-0.0827026,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
4561,1,-0.00213628,-0.0457764,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457776,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.0650025,-0.116272,0.976552,-19.5007,3.84523,-300,-200,0
4562,0,-0.00213628,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0605774,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976553,-37.8113,-5.31005,-300,-200,0
4562,1,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
4563,0,0.0283813,0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.0309754,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,0.127869,13.1836,-1.19017,3.84523,-300,-200,0
4563,1,-0.0326539,-0.0457764,0.109863,-7.81251,60.8826,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
4564,0,0.0283813,0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,-0.133972,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,27.8931,39.6424,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
4564,1,-0.00213628,-0.0152588,-0.012207,28.8086,5.95093,-20.0958,300,-200,0,0.0273133,0.0309754,0.110169,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
4565,0,-0.0326539,0.0152588,0.109863,-7.81251,-30.6702,7.37001,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.123596,-0.052185,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,62.0117,-19.5007,-5.31005,-300,-200,0
4565,1,-0.0631714,0.0457764,-0.0732421,28.8086,-158.844,7.37001,300,-200,0,-0.00320432,0.0309754,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.0698853,0.111389,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.127869,0.976551,-1.19017,-5.31005,-300,-200,0
4566,0,0.0283813,-0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-22.6135,17.1661,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
4566,1,-0.0326539,0.076294,0.109863,-7.81251,42.572,16.5253,300,-200,0,-0.0337219,-0.0300598,0.0491334,-28.9307,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
