Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
12797,1,0.0283813,0.076294,0.109863,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.214081,-0.133972,7.69042,68.9392,-19.455,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,25.3906,-1.19017,3.84523,-300,-200,0
12798,0,0.0588989,-0.0152588,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
12798,1,-0.0326539,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.111389,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.127869,13.1836,-1.19017,-5.31005,-300,-200,0
12799,0,-0.00213628,-0.0152588,0.109863,-7.81251,5.95093,-20.0958,300,-200,0,-0.0642395,0.0309754,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0717163,-8.72802,21.3318,-17.1203,300,200,0,-0.00381472,-0.0344849,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
12799,1,0.0894165,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
12800,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,-28.9307,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-15.2893,10.3455,300,200,0,0.0267029,0.0570678,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
12800,1,-0.00213628,0.0152588,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,0.050354,-33.1421,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
12801,0,-0.00213628,-0.0457764,0.170899,-20.0195,-12.3596,-20.0958,300,-200,0,0.0273133,0.000457778,-0.0729369,32.1045,14.0076,-19.455,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
12801,1,-0.00213628,0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,-16.7236,-22.6135,17.1661,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,0.087738,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12802,0,-0.0326539,-0.0457764,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
12802,1,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,-0.0605774,-0.0729369,-4.51661,-4.30297,-19.455,-300,200,0,-0.0320435,0.0698853,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,35.4309,-23.6206,-300,-200,0
12803,0,-0.00213628,-0.0457764,0.109863,16.6016,5.95093,-1.78526,300,-200,0,0.0578308,0.0309754,0.110169,32.1045,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
12803,1,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,32.3181,-10.2997,-300,200,0,0.0289917,0.0393677,-0.0717163,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
12804,0,-0.00213628,-0.0152588,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.0642395,0.0614929,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-33.1421,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
12804,1,-0.00213628,0.0152588,0.0488282,28.8086,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0605774,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
12805,0,0.0283813,0.0152588,0.170899,4.39452,5.95093,34.8358,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,39.6424,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-19.5007,31.311,-300,-200,0
12805,1,0.0588989,-0.0152588,-0.0732421,-7.81251,5.95093,16.5253,300,-200,0,0.0578308,0.000457779,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-23.4375,17.1204,-5.31005,-300,-200,0
12806,0,0.0283813,0.0152588,-0.012207,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.0614929,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,-14.4653,-300,-200,0
12806,1,0.0283813,-0.0457764,-0.012207,-56.6406,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
12807,0,-0.00213628,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-33.1421,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12807,1,0.0588989,-0.0152588,-0.012207,4.39452,-30.6702,-1.78526,300,-200,0,0.0273133,-0.0605774,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
12808,0,0.0894165,0.0152588,0.109863,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,32.1045,-40.9241,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-33.1421,39.6424,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,35.4309,3.84523,-300,-200,0
12808,1,-0.0326539,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0605774,-0.0729369,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
12809,0,-0.00213628,-0.0152588,0.109863,16.6016,5.95093,-29.2511,300,-200,0,-0.0337219,0.000457776,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-33.5998,19.5007,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
12809,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.133972,-16.7236,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
12810,0,0.0588989,-0.0152588,-0.012207,16.6016,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0729369,56.5186,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
12810,1,-0.00213628,-0.0152588,-0.0732421,16.6016,5.95093,7.37001,300,-200,0,-0.00320432,-0.15213,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-51.9104,28.656,300,200,0,0.0267029,-0.00396732,0.00579825,0.976551,17.1204,-14.4653,-300,-200,0
12811,0,-0.0326539,-0.0152588,0.0488282,16.6016,24.2615,-29.2511,300,-200,0,-0.00320432,0.0309754,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0875854,0.00579825,-11.2305,17.1204,31.311,-300,-200,0
12811,1,-0.185242,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457778,-0.133972,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,0.00885012,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,0.148773,0.0570678,0.00579825,-11.2305,-37.8113,-5.31005,-300,-200,0
12812,0,-0.00213628,-0.0457764,-0.0732421,-20.0195,-12.3596,-10.9405,300,-200,0,0.0578308,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
12812,1,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-15.2893,1.1902,300,200,0,0.0267029,0.0570678,-0.0552369,0.97655,35.4309,-5.31005,-300,-200,0
12813,0,-0.0326539,-0.0152588,-0.012207,-7.81251,-12.3596,-29.2511,300,-200,0,-0.0337219,0.000457776,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0698853,0.050354,-8.72802,21.3318,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
12813,1,-0.00213628,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,0.0491334,-28.9307,-4.30297,8.01087,-300,200,0,-0.062561,0.00885013,0.111389,15.686,-15.2893,-7.96508,300,200,0,0.087738,0.0265503,0.0668334,0.976551,17.1204,-5.31005,-300,-200,0
12814,0,0.0283813,0.0152588,0.0488282,4.39452,24.2615,-29.2511,300,-200,0,-0.0642395,0.000457775,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0717163,3.47901,-15.2893,-17.1203,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
12814,1,-0.0631714,-0.0152588,-0.012207,4.39452,-12.3596,-20.0958,300,-200,0,0.0273133,0.000457778,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,-0.052185,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,0.0572204,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
12815,0,-0.0326539,0.0457764,0.109863,16.6016,24.2615,16.5253,300,-200,0,-0.0337219,0.000457776,-0.0119018,-16.7236,50.6287,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
12815,1,0.0283813,-0.0457764,0.0488282,16.6016,24.2615,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
12816,0,-0.00213628,0.0457764,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.0337219,0.0614929,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
12816,1,-0.0326539,-0.0152588,-0.012207,16.6016,5.95093,-20.0958,300,-200,0,-0.00320432,-0.0605774,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-51.9104,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
12817,0,0.0283813,-0.0152588,0.109863,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,17.1204,-5.31005,-300,-200,0
12817,1,-0.00213628,0.076294,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,-33.5998,1.1902,300,200,0,0.087738,-0.0344849,0.00579825,-23.4375,-19.5007,13.0005,-300,-200,0
12818,0,-0.00213628,0.0457764,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-28.9307,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,17.1204,-14.4653,-300,-200,0
12818,1,-0.0326539,-0.0457764,-0.012207,-7.81251,-30.6702,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,-20.9351,-70.2209,1.1902,300,200,0,0.087738,-0.0344849,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
12819,0,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,-20.9351,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,0.127869,13.1836,-19.5007,3.84523,-300,-200,0
12819,1,-0.00213628,0.0457764,-0.0732421,-7.81251,5.95093,16.5253,300,-200,0,0.0578308,0.0614929,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,-1.19017,-14.4653,-300,-200,0
12820,0,0.0283813,-0.0457764,-0.012207,-7.81251,42.572,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,-22.6135,-10.2997,-300,200,0,-0.062561,-0.0216675,0.111389,27.8931,-15.2893,1.1902,300,200,0,-0.0343323,-0.0650025,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
12820,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0642395,0.000457775,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-20.9351,-33.5998,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
12821,0,-0.0326539,0.0457764,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457778,-0.133972,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,-0.052185,-0.0717163,-20.9351,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,13.1836,17.1204,22.1558,-300,-200,0
12821,1,0.0588989,0.0457764,-0.012207,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,-33.5998,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976552,-19.5007,-5.31005,-300,-200,0
12822,0,-0.00213628,-0.0457764,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-37.8113,13.0005,-300,-200,0
12822,1,-0.00213628,-0.0152588,-0.012207,-20.0195,5.95093,-10.9405,300,-200,0,-0.00320432,-0.091095,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-33.1421,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-19.5007,-14.4653,-300,-200,0
12823,0,-0.00213628,-0.0152588,0.109863,-20.0195,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0827026,0.050354,-33.1421,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
12823,1,0.0588989,0.076294,0.109863,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12824,0,-0.0631714,0.0152588,-0.012207,-20.0195,42.572,-10.9405,300,-200,0,-0.00320432,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.193787,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
12824,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.091095,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,-33.5998,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
12825,0,0.0283813,-0.0457764,0.109863,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
12825,1,0.0588989,0.0152588,0.0488282,-20.0195,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.976553,-37.8113,13.0005,-300,-200,0
12826,0,0.0588989,0.0152588,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.315857,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
12826,1,-0.124207,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,-28.9307,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
12827,0,-0.0631714,-0.0152588,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,0.0595093,0.00885012,0.050354,-20.9351,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
12827,1,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0920105,-0.133972,-16.7236,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,0.976551,17.1204,13.0005,-300,-200,0
12828,0,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.100403,0.111389,27.8931,39.6424,1.1902,300,200,0,-0.0343323,0.0570678,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
12828,1,-0.185242,0.0457764,-0.0732421,-32.2266,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.052185,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
12829,0,-0.00213628,0.0457764,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
12829,1,-0.00213628,-0.0152588,0.109863,-20.0195,-12.3596,-10.9405,300,-200,0,0.0273133,0.0614929,-0.0729369,-16.7236,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0827026,-0.0717163,3.47901,-51.9104,10.3455,300,200,0,0.0267029,-0.00396732,0.0668334,13.1836,-19.5007,13.0005,-300,-200,0
12830,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.0642395,-0.0300598,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,39.6424,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,17.1204,3.84523,-300,-200,0
12830,1,0.0283813,0.0152588,0.109863,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,32.3181,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,19.5007,300,200,0,-0.0953675,0.0265503,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
12831,0,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,0.111389,15.686,21.3318,37.8113,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
12831,1,-0.0326539,0.0457764,-0.134277,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.0698853,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.0648499,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
12832,0,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,-4.30297,-19.455,-300,200,0,-0.0320435,-0.052185,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.0648499,-0.0344849,-0.0552369,13.1836,17.1204,-14.4653,-300,-200,0
12832,1,-0.0631714,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-59.2346,-1.1444,-300,200,0,-0.00152588,0.0698853,0.050354,-20.9351,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
12833,0,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.172424,-8.72802,-15.2893,10.3455,300,200,0,0.0572204,-0.00396732,0.00579825,0.976551,17.1204,-23.6206,-300,-200,0
12833,1,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,-0.0300598,-0.0729369,-4.51661,50.6287,-1.1444,-300,200,0,-0.00152588,0.0393677,0.111389,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-1.19017,13.0005,-300,-200,0
12834,0,-0.0326539,0.076294,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.132751,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,-1.19017,-23.6206,-300,-200,0
12834,1,-0.0326539,0.0152588,0.170899,-20.0195,24.2615,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,-0.245667,-0.052185,-0.0717163,-20.9351,21.3318,-7.96508,300,200,0,0.0572204,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
12835,0,-0.0326539,0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457778,-0.0119018,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,-15.2893,19.5007,300,200,0,-0.0343323,0.179138,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
12835,1,0.0588989,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.133972,-4.51661,68.9392,17.1661,-300,200,0,0.0595093,0.00885012,0.050354,-8.72802,3.02125,19.5007,300,200,0,0.0267029,-0.0650025,0.0668334,-23.4375,17.1204,-14.4653,-300,-200,0
