Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
20641,0,0.0283813,-0.0457764,-0.012207,16.6015,-12.3596,-29.2511,300,-200,0,0.0578308,0.000457781,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,-11.2305,-1.19017,-5.31005,-300,-200,0
20641,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-20.9351,-33.5998,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
20642,0,-0.00213628,0.0152588,0.0488282,4.39453,79.1931,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-4.30297,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381473,0.148621,0.00579825,0.976542,126.984,-5.31005,-300,-200,0
20642,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-51.9104,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
20643,0,-0.0326539,-0.0457764,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.0642395,-0.0300598,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,0.0570678,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
20643,1,-0.0326539,-0.0457764,0.0488282,-20.0195,24.2615,16.5253,300,-200,0,0.0273133,0.000457779,-0.0729369,-28.9307,14.0076,17.1661,-300,200,0,-0.062561,-0.0216675,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
20644,0,0.0588989,0.076294,0.0488282,4.39452,-48.9807,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.133972,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
20644,1,0.0588989,-0.0457764,-0.012207,-7.81251,24.2615,25.6806,300,-200,0,0.0273133,-0.0605774,-0.133972,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
20645,0,-0.00213628,0.0152588,0.0488282,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.5166,-77.5452,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-23.4375,17.1204,3.84523,-300,-200,0
20645,1,0.0588989,0.0457764,0.109863,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69043,-40.9241,-1.1444,-300,200,0,0.0595093,0.0698853,0.111389,-8.72802,3.02125,10.3455,300,200,0,-0.0648499,-0.0955201,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
20646,0,-0.0326539,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,0.00885012,0.111389,-69.7632,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
20646,1,0.0283813,0.0457764,0.0488282,-20.0195,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,0.111389,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
20647,0,-0.00213628,-0.0457764,-0.195312,4.39452,24.2615,-10.9405,300,-200,0,-0.0642395,-0.0605774,0.0491334,-41.1377,50.6287,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
20647,1,-0.00213628,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
20648,0,0.0283813,0.0152588,-0.0732421,4.39452,42.572,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152587,0.0698853,0.111389,3.47901,-15.2893,19.5007,300,200,0,0.0572204,-0.00396732,-0.0552369,0.976551,-1.19017,-78.5522,-300,-200,0
20648,1,0.0588989,-0.0457764,-0.012207,28.8086,24.2615,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,-0.0552369,25.3906,17.1204,-5.31005,-300,-200,0
20649,0,-0.00213628,-0.0152588,0.0488282,-20.0195,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,-0.116272,0.976551,-1.19017,13.0005,-300,-200,0
20649,1,-0.00213628,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
20650,0,-0.00213629,-0.106812,-0.0732421,-20.0195,-30.6702,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-40.9241,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,35.4309,13.0005,-300,-200,0
20650,1,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,-22.6135,-19.455,-300,200,0,0.0289917,0.00885012,-0.0717163,-57.5562,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
20651,0,-0.0326539,0.0457764,0.109863,-7.81251,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
20651,1,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0947571,-0.0300598,-0.0119018,-16.7236,-40.9241,-1.1444,-300,200,0,-0.062561,-0.0216675,0.050354,3.47901,3.02125,19.5007,300,200,0,0.0267029,-0.0344849,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
20652,0,-0.00213628,0.0152588,-0.012207,4.39452,-30.6702,16.5253,300,-200,0,-0.0642395,-0.0300598,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
20652,1,-0.00213628,-0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,0.97655,17.1204,-14.4653,-300,-200,0
20653,0,-0.0326539,0.0152588,0.170899,-7.81251,-30.6702,7.37001,300,-200,0,0.0273133,0.000457779,-0.195007,7.69043,-40.9241,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,21.3318,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
20653,1,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,0.111389,15.686,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
20654,0,-0.0326539,-0.0457764,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
20654,1,0.0283813,0.0152588,0.109863,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,19.5007,300,200,0,0.0267029,-0.0650025,0.00579825,13.1836,-37.8113,13.0005,-300,-200,0
20655,0,-0.00213628,0.0152588,-0.012207,16.6016,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69043,-59.2346,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
20655,1,-0.00213628,-0.0152588,0.109863,-7.81251,-48.9807,-10.9405,300,-200,0,-0.0642395,0.000457772,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
20656,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0883484,0.000457784,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
20656,1,-0.0326539,0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.0930786,-0.0216674,-0.0106812,3.47901,-33.5998,10.3455,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
20657,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.0642395,0.000457772,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,-0.062561,-0.052185,-0.0106812,27.8931,3.02125,19.5007,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
20657,1,0.150452,0.0457764,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,0.0572204,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
20658,0,-0.0326539,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,7.69043,-40.9241,17.1661,-300,200,0,-0.0320435,0.00885013,0.294495,15.686,3.02125,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
20658,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,-19.5007,-14.4653,-300,-200,0
20659,0,0.0283813,0.137329,-0.012207,28.8086,24.2615,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0717163,15.686,21.3318,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,13.1836,17.1204,13.0005,-300,-200,0
20659,1,-0.00213628,-0.0152588,0.0488282,16.6015,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-81.9702,3.02126,10.3455,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976553,-19.5007,13.0005,-300,-200,0
20660,0,0.0283813,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0729369,7.69042,14.0076,-19.455,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
20660,1,-0.0326539,0.0457764,0.0488282,-7.81251,5.95093,-38.4064,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
20661,0,-0.0326539,0.0457764,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
20661,1,0.0283813,-0.0457764,0.0488282,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320433,0.0309754,0.110169,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,0.0570678,0.0668334,0.976551,-1.19017,-23.6206,-300,-200,0
20662,0,0.0283813,-0.0152588,-0.0732421,28.8086,-12.3596,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,-35.6445,17.1204,-5.31005,-300,-200,0
20662,1,-0.0326539,-0.0152588,0.0488282,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,-28.9307,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
20663,0,0.0588989,-0.0457764,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-4.30297,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976548,35.4309,3.84523,-300,-200,0
20663,1,-0.00213628,0.0457764,0.109863,4.39452,24.2615,16.5253,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-40.9241,-10.2997,-300,200,0,0.0289917,-0.265808,-0.0717163,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
20664,0,0.0588989,-0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
20664,1,-0.00213627,0.076294,0.109863,16.6015,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0648499,0.0265503,0.0668334,0.976553,-19.5007,-5.31005,-300,-200,0
20665,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.437927,-20.9351,-15.2893,-7.96508,300,200,0,0.0267029,0.0265503,-0.116272,0.976553,-19.5007,-5.31005,-300,-200,0
20665,1,-0.00213628,0.0457764,0.0488282,28.8086,60.8826,-10.9405,300,-200,0,-0.0642395,0.0920105,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,39.6424,10.3455,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
20666,0,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,0.0595093,0.0698853,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0650025,0.00579825,0.976553,-19.5007,-23.6206,-300,-200,0
20666,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
20667,0,0.0588989,0.0152588,-0.0732421,-7.81251,-48.9807,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976555,-56.1218,-14.4653,-300,-200,0
20667,1,-0.00213627,0.076294,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0119018,-28.9307,-4.30298,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.188904,13.1836,-1.19017,-5.31005,-300,-200,0
20668,0,0.0588989,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,27.8931,-15.2893,19.5007,300,200,0,-0.0343323,0.0570678,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
20668,1,-0.0326539,-0.0152588,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
20669,0,-0.00213628,0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
20669,1,-0.00213628,0.0152588,0.109863,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
20670,0,0.0588989,-0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
20670,1,-0.00213629,-0.0762939,-0.0732421,-20.0195,60.8826,16.5253,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.126038,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
20671,0,-0.0326539,-0.0457764,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-22.6135,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,-81.9702,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,25.3906,-1.19017,3.84523,-300,-200,0
20671,1,-0.00213628,-0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.0267029,0.0570678,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
20672,0,0.0283813,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-40.9241,17.1661,-300,200,0,0.0289917,-0.0216675,0.111389,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
20672,1,-0.00213628,0.0152588,-0.0732421,-7.81251,24.2615,16.5253,300,-200,0,-0.0337219,-0.0605774,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0717163,27.8931,21.3318,10.3455,300,200,0,-0.125885,-0.0650025,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
20673,0,-0.0631714,-0.0152588,0.170899,-20.0195,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.133972,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-19.5007,31.311,-300,-200,0
20673,1,0.0588989,-0.0152588,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0729369,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0648499,-0.00396733,0.00579825,13.1836,-1.19017,-23.6206,-300,-200,0
20674,0,-0.00213628,0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,0.110169,-28.9307,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0572204,0.0265503,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
20674,1,0.0283813,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
20675,0,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,0.110169,-28.9307,14.0076,17.1661,-300,200,0,-0.00152587,0.0698853,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
20675,1,-0.00213628,0.0457764,-0.317383,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,-0.0650025,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
20676,0,0.0283813,-0.106812,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,-0.174255,-0.0717163,3.47901,-51.9104,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
20676,1,0.0283813,0.0457764,-0.012207,-7.81251,-12.3596,25.6806,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0570678,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
20677,0,-0.00213628,-0.0457764,-0.0732421,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,-4.30298,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72803,-70.2209,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
20677,1,0.0588989,0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.0648499,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
20678,0,-0.0326539,-0.0152588,0.0488282,16.6016,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,0.110169,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,98.6328,17.1204,-5.31005,-300,-200,0
20678,1,0.0894165,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.561218,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
20679,0,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-23.4375,-19.5007,13.0005,-300,-200,0
