Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
7571,0,-0.038147,0.0195313,0.0482178,-8.42285,23.5291,-10.9863,300,-200,0,-0.00106812,-0.030365,-0.0119018,-13.6108,33.6914,-10.7574,-300,200,0,0.00061032,-0.0219727,0.0448608,2.68553,23.8037,-0.411984,300,200,0,-0.0286865,0.0239563,0.133972,-7.83405e-06,-19.5923,-14.1907,-300,-200,0
7571,1,0.0228882,-0.0109863,-0.0128174,-20.6299,41.8396,-10.9863,300,-200,0,-0.0315857,-0.030365,-0.0729369,10.8032,-39.5508,7.5531,-300,200,0,0.0311279,-0.0524902,0.0448608,14.8926,5.49319,8.74329,300,200,0,0.0323487,-0.0370789,0.072937,-12.207,-19.5923,-5.0354,-300,-200,0
7572,0,0.0534058,0.0500489,-0.0738525,-8.42285,-13.092,-1.83104,300,-200,0,0.0294495,-0.030365,-0.133972,23.0103,-21.2402,7.5531,-300,200,0,0.0616455,-0.0219727,-0.0772095,2.68553,5.49319,8.74329,300,200,0,0.0323487,0.0239563,0.0119018,-12.207,-1.28173,4.11988,-300,-200,0
7572,1,0.0534058,0.0195313,0.0482178,3.78418,23.5291,7.32423,300,-200,0,0.059967,0.0306702,-0.133972,10.8032,-2.92969,-10.7574,-300,200,0,0.0311279,-0.0219727,0.0448608,2.68553,-12.8174,-0.411984,300,200,0,-0.0286865,-0.0981141,0.133972,-9.21646e-06,-1.28173,-5.0354,-300,-200,0
7573,0,0.0228882,0.0500489,-0.0128174,3.78418,23.5291,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.0729369,-1.40381,15.3809,-1.60217,-300,200,0,0.00061032,-0.0219727,-0.0161744,-9.5215,42.1143,-9.56726,300,200,0,-0.0286865,0.0849914,0.0119018,-12.207,-19.5923,13.2752,-300,-200,0
7573,1,-0.038147,-0.0109863,0.0482178,-20.6299,-13.092,7.32423,300,-200,0,-0.0315857,0.000152574,-0.0729369,10.8032,33.6914,-1.60217,-300,200,0,-0.0299073,-0.0219727,-0.0161744,14.8926,-12.8174,-0.411984,300,200,0,-0.0286865,-0.0370789,0.0119018,-12.207,-1.28173,13.2752,-300,-200,0
7574,0,-0.0686645,-0.0109863,-0.0128174,-8.42285,23.5291,7.32423,300,-200,0,-0.00106812,-0.030365,0.0491334,23.0103,33.6914,-1.60217,-300,200,0,0.0311279,0.00854492,-0.0161744,2.68553,5.49319,-9.56726,300,200,0,-0.0286865,-0.0675965,0.0119018,12.207,-1.28173,-5.0354,-300,-200,0
7574,1,-0.00762938,0.0195313,-0.0128174,15.9912,-31.4026,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0729369,-1.40381,-2.92969,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0772095,-9.5215,23.8037,17.8986,300,200,0,-0.0286865,-0.0370789,0.072937,-9.21646e-06,-1.28173,4.11988,-300,-200,0
7575,0,0.0228882,0.0195313,-0.0128174,-8.42285,23.5291,-1.83104,300,-200,0,-0.0315857,-0.0608826,-0.0119018,-13.6108,-39.5508,-1.60217,-300,200,0,-0.0299073,0.00854492,0.0448608,14.8926,23.8037,-9.56726,300,200,0,-0.0286865,-0.0675965,-0.0491333,-7.83405e-06,-19.5923,-23.3459,-300,-200,0
7575,1,-0.038147,-0.0109863,0.0482178,-8.42285,5.21851,-1.83104,300,-200,0,-0.0315857,0.274811,0.0491334,-13.6108,-21.2402,16.7084,-300,200,0,-0.0299073,0.00854492,-0.0161744,-9.5215,-12.8174,17.8986,300,200,0,-0.0592041,0.0239563,0.072937,12.207,17.0288,4.11988,-300,-200,0
7576,0,-0.038147,-0.0109863,-0.0128174,3.78418,23.5291,-10.9863,300,-200,0,-0.00106812,0.0306702,-0.0729369,10.8032,15.3809,-1.60217,-300,200,0,-0.0604248,-0.0524902,-0.0161744,2.68553,5.49319,8.74329,300,200,0,-0.0286865,0.0239563,-0.110168,-9.21646e-06,-1.28173,-5.0354,-300,-200,0
7576,1,-0.00762937,0.0500489,-0.134888,-20.6299,78.4607,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0119018,-1.40381,33.6914,-10.7574,-300,200,0,0.0311279,-0.0219727,-0.0161744,14.8926,5.49319,-0.411984,300,200,0,-0.0286865,-0.00656132,-0.0491333,-12.207,17.0288,4.11988,-300,-200,0
7577,0,0.0228882,0.0195313,-0.0128174,-8.42285,5.21851,-1.83104,300,-200,0,-0.00106812,0.000152577,-0.0729369,-13.6108,-21.2402,16.7084,-300,200,0,0.00061032,-0.0219727,-0.0772095,-21.7285,5.4932,-18.7225,300,200,0,0.0323487,-0.00656132,0.072937,-24.4141,-19.5923,-5.0354,-300,-200,0
7577,1,-0.038147,0.0195313,-0.0738525,3.78418,-13.092,7.32423,300,-200,0,-0.0315857,0.000152574,-0.0119018,-1.40381,-21.2402,-1.60217,-300,200,0,0.00061032,-0.0219727,-0.32135,27.0996,5.49319,-27.8778,300,200,0,0.0628662,0.0239563,0.0119018,12.207,-19.5923,-23.3459,-300,-200,0
7578,0,0.144959,0.0805665,0.0482178,-8.42285,23.5291,7.32423,300,-200,0,0.0294495,0.000152579,0.0491334,-13.6108,15.3809,7.5531,-300,200,0,-0.0299073,-0.0524902,0.0448608,-9.5215,5.49319,-0.411984,300,200,0,0.0323487,0.0239563,0.0119018,-9.21646e-06,-1.28173,4.11988,-300,-200,0
7578,1,0.0228882,0.0195313,0.109253,15.9912,5.21851,-10.9863,300,-200,0,-0.0315857,-0.030365,-0.0729369,-1.40381,15.3809,-1.60217,-300,200,0,0.000610323,0.00854492,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,0.00183108,-0.0370789,-0.110168,-12.207,17.0288,4.11988,-300,-200,0
7579,0,-0.00762938,-0.0109863,0.0482178,-8.42285,5.21851,-10.9863,300,-200,0,-0.0315857,0.000152574,-0.0729369,-1.40381,15.3809,-10.7574,-300,200,0,0.000610318,-0.0524902,-0.0161744,-9.5215,-12.8174,8.74329,300,200,0,0.00183108,-0.00656132,0.0119018,-1.05989e-05,17.0288,-5.0354,-300,-200,0
7579,1,0.0228882,0.0195313,0.109253,28.1982,-13.092,16.4795,300,-200,0,0.0294495,-0.030365,0.0491334,-1.40381,33.6914,7.5531,-300,200,0,0.0616455,0.00854492,0.0448608,2.68553,5.49319,-9.56726,300,200,0,0.00183108,-0.0370789,-0.0491333,-36.6211,-1.28174,-5.0354,-300,-200,0
7580,0,0.0228882,0.0195313,-0.0128174,-8.42285,-13.092,7.32423,300,-200,0,-0.00106812,-0.030365,0.110169,10.8032,15.3809,7.5531,-300,200,0,0.00061032,-0.0219727,0.166931,-9.5215,23.8037,-9.56726,300,200,0,0.00183108,-0.00656132,-0.0491333,-12.207,17.0288,4.11988,-300,-200,0
7580,1,-0.00762938,0.0195313,0.0482178,3.78418,-13.092,16.4795,300,-200,0,-0.0315857,0.274811,0.0491334,-13.6108,33.6914,-1.60217,-300,200,0,0.000610323,0.00854492,0.0448608,2.68553,-49.4384,-0.411984,300,200,0,-0.0592041,-0.00656133,0.072937,24.4141,-1.28173,13.2752,-300,-200,0
7581,0,-0.00762938,0.0195313,0.109253,-20.6299,5.21852,-10.9863,300,-200,0,-0.00106812,-0.0608826,-0.0729369,-1.40381,-39.5508,-10.7574,-300,200,0,-0.0299073,-0.0219727,-0.0161744,-9.52151,-31.1279,8.74329,300,200,0,0.0323487,0.0239563,-0.0491333,-1.05989e-05,17.0288,-5.0354,-300,-200,0
7581,1,-0.038147,0.0195313,0.0482178,-8.42285,23.5291,-10.9863,300,-200,0,-0.0315857,0.0306702,-0.195007,-1.40381,-21.2402,-1.60217,-300,200,0,-0.0299073,0.00854492,0.0448608,-9.5215,-12.8174,8.74329,300,200,0,-0.0592041,0.0544738,-0.0491333,12.207,-37.9028,-14.1907,-300,-200,0
7582,0,-0.00762938,-0.0109863,0.0482178,-8.42285,-31.4026,7.32423,300,-200,0,0.0294495,-0.0608826,0.110169,-13.6108,15.3809,16.7084,-300,200,0,0.0921631,-0.0219727,0.0448608,-9.5215,5.49319,8.74329,300,200,0,0.0628662,-0.0370789,0.0119018,24.4141,-19.5923,4.11988,-300,-200,0
7582,1,-0.00762938,0.0195313,0.0482178,28.1982,-13.092,-10.9863,300,-200,0,0.0904846,-0.0608826,-0.0119018,10.8032,15.3809,-10.7574,-300,200,0,0.0311279,0.00854492,0.0448608,2.68553,-12.8174,-9.56726,300,200,0,-0.0592041,0.0239563,0.0119018,-12.207,-1.28173,4.11988,-300,-200,0
7583,0,-0.1297,0.0195313,0.0482178,3.78418,-13.092,-1.83104,300,-200,0,0.0294495,0.000152579,0.0491334,10.8032,-2.92969,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0161744,2.68553,-12.8174,-9.56726,300,200,0,0.0628662,0.0239563,0.0119018,12.207,-1.28173,-5.0354,-300,-200,0
7583,1,-0.00762938,0.0195313,-0.0128174,-20.6299,-31.4026,-10.9863,300,-200,0,-0.0926208,-0.0608826,-0.0729369,10.8032,-2.92969,-1.60217,-300,200,0,-0.0299073,0.00854492,0.0448608,-21.7285,23.8037,-9.56726,300,200,0,0.0323487,-0.0675965,-0.0491333,-24.4141,-19.5923,13.2752,-300,-200,0
7584,0,0.0228882,0.0195313,0.109253,15.9912,-13.092,-10.9863,300,-200,0,-0.00106812,0.0306702,-0.256042,-1.40381,-2.92969,-10.7574,-300,200,0,-0.0299073,-0.0219727,-0.0772095,2.68553,5.49319,-18.7225,300,200,0,-0.0286865,0.0544738,0.072937,-9.21646e-06,-1.28173,-14.1907,-300,-200,0
7584,1,0.0228882,-0.0109863,-0.0128174,-8.42285,-13.092,7.32423,300,-200,0,0.0294495,0.000152579,-0.0729369,-13.6108,-21.2402,16.7084,-300,200,0,0.0311279,0.00854492,0.0448608,2.68553,5.49319,-9.56726,300,200,0,-0.0286865,-0.00656132,-0.0491333,-12.207,-19.5923,13.2752,-300,-200,0
7585,0,-0.00762938,-0.0109863,-0.0738525,-20.6299,23.5291,34.7901,300,-200,0,0.0294495,0.0306702,-0.0119018,23.0103,-2.92969,16.7084,-300,200,0,0.0311279,0.00854492,0.0448608,14.8926,5.49319,-0.411984,300,200,0,-0.0286865,0.0239563,-0.110168,-12.207,-19.5923,4.11988,-300,-200,0
7585,1,0.0228882,0.0195313,0.109253,3.78418,-49.7131,-10.9863,300,-200,0,-0.0315857,-0.0914002,-0.0119018,-13.6108,-21.2402,7.5531,-300,200,0,0.0311279,-0.0219727,0.0448608,14.8926,23.8037,8.74329,300,200,0,0.0323487,0.0239563,0.0119018,-12.207,17.0288,-14.1907,-300,-200,0
7586,0,0.0228882,0.0195313,-0.0738525,3.78418,5.21851,16.4795,300,-200,0,0.0294495,0.000152579,-0.0119018,-50.2319,-21.2402,16.7084,-300,200,0,0.00061032,-0.0219727,-0.0772095,2.68553,5.49319,-0.411984,300,200,0,0.00183108,0.0239563,-0.0491333,-12.207,-1.28173,-5.0354,-300,-200,0
7586,1,-0.038147,0.0805665,0.109253,3.78418,23.5291,7.32423,300,-200,0,0.0294495,0.000152579,0.0491334,-25.8179,-39.5508,-10.7574,-300,200,0,0.00061032,-0.0219727,0.0448608,2.68553,5.49319,8.74329,300,200,0,-0.0286865,0.0239563,-0.0491333,-12.207,-19.5923,4.11988,-300,-200,0
7587,0,0.0228882,0.0195313,0.0482178,15.9912,41.8396,-1.83104,300,-200,0,0.0904846,-0.0608826,0.0491334,10.8032,-2.92969,7.5531,-300,200,0,0.0616455,0.00854492,-0.0772095,14.8926,-12.8174,17.8986,300,200,0,0.00183108,0.0239563,0.072937,-24.4141,-19.5923,-5.0354,-300,-200,0
7587,1,0.0534058,0.0500489,0.0482178,-8.42285,5.21851,-1.83104,300,-200,0,-0.00106812,0.0306702,0.0491334,-13.6108,-2.92969,-10.7574,-300,200,0,-0.0604248,0.00854493,0.0448608,-9.5215,-12.8174,36.2091,300,200,0,-0.0286865,0.0239563,-0.0491333,-12.207,-19.5923,-5.0354,-300,-200,0
7588,0,0.0228882,0.0500489,0.0482178,28.1982,-31.4026,7.32423,300,-200,0,-0.0315857,0.000152574,0.0491334,-1.40381,-39.5508,-10.7574,-300,200,0,0.0311279,-0.0219727,0.0448608,14.8926,-12.8174,8.74329,300,200,0,0.0323487,0.0239563,0.072937,-6.45164e-06,-37.9028,13.2752,-300,-200,0
7588,1,-0.00762938,-0.0109863,-0.0128174,3.78418,-13.092,16.4795,300,-200,0,0.0294495,0.000152579,0.110169,-13.6108,-2.92969,-1.60217,-300,200,0,0.000610323,0.00854492,0.0448608,-9.5215,5.49319,8.74329,300,200,0,-0.0286865,-0.00656132,0.0119018,-12.207,-19.5923,4.11988,-300,-200,0
7589,0,-0.00762938,0.0195313,0.0482178,-20.6299,-13.092,7.32423,300,-200,0,-0.00106812,0.000152577,0.0491334,-13.6108,-21.2402,-19.9127,-300,200,0,0.000610323,0.00854492,-0.0161744,2.68553,5.49319,-9.56726,300,200,0,-0.0592041,0.0239563,0.072937,12.207,-1.28173,-5.0354,-300,-200,0
7589,1,-0.00762937,0.0500489,0.0482178,-8.42285,5.21851,-10.9863,300,-200,0,-0.00106812,0.000152577,-0.0119018,-13.6108,-2.92969,7.5531,-300,200,0,-0.0299073,0.0390625,0.0448608,27.0996,-12.8174,-9.56726,300,200,0,-0.0286865,-0.00656132,-0.0491333,-7.83405e-06,-19.5923,-5.0354,-300,-200,0
7590,0,-0.00762937,0.0805665,-0.0128174,-8.42285,-31.4026,-1.83104,300,-200,0,0.0294495,0.000152579,-0.317078,-1.40381,-2.92969,-10.7574,-300,200,0,0.00061032,-0.0219727,-0.0772095,14.8926,23.8037,8.74329,300,200,0,0.0323487,-0.00656132,0.072937,-1.05989e-05,17.0288,-14.1907,-300,-200,0
7590,1,-0.00762938,0.0195313,-0.0128174,3.78418,5.21851,-10.9863,300,-200,0,0.0294495,0.0306702,0.0491334,-1.40381,15.3809,-1.60217,-300,200,0,-0.0299073,0.00854492,0.105896,14.8926,23.8037,-9.56726,300,200,0,-0.0897217,0.0239562,0.0119018,-12.207,-1.28173,4.11988,-300,-200,0
7591,0,-0.038147,-0.0109863,0.109253,3.78418,5.21851,-10.9863,300,-200,0,0.059967,0.000152581,-0.0729369,10.8032,52.0019,-1.60217,-300,200,0,0.0616455,0.00854492,0.0448608,14.8926,23.8037,-0.411984,300,200,0,0.0628662,0.0239563,0.0119018,-12.207,-19.5923,13.2752,-300,-200,0
7591,1,-0.038147,-0.0415039,0.109253,15.9912,-13.092,-20.1416,300,-200,0,0.0294495,-0.0608826,0.0491334,-13.6108,-2.92969,-10.7574,-300,200,0,0.000610323,0.00854492,0.105896,14.8926,42.1143,-0.411984,300,200,0,-0.0286865,0.0239563,0.072937,-9.21646e-06,-1.28173,13.2752,-300,-200,0
7592,0,0.0228882,-0.0109863,-0.0128174,3.78418,23.5291,-1.83104,300,-200,0,0.304108,0.0917053,-0.0729369,-13.6108,15.3809,7.5531,-300,200,0,0.0311279,0.0695801,-0.0161744,-9.5215,5.49319,-0.411984,300,200,0,-0.0286865,-0.00656132,0.072937,12.207,-1.28173,-5.0354,-300,-200,0
7592,1,-0.038147,-0.0415039,0.0482178,-8.42285,-13.092,7.32423,300,-200,0,0.0294495,0.0306702,-0.0119018,10.8032,33.6914,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0161744,14.8926,-31.1279,-18.7225,300,200,0,0.00183108,-0.0675965,-0.110168,-7.83405e-06,-19.5923,-5.0354,-300,-200,0
7593,0,-0.038147,0.0500489,-0.0738525,28.1982,23.5291,-10.9863,300,-200,0,0.0294495,0.0306702,-0.0119018,-13.6108,-2.92969,-10.7574,-300,200,0,0.000610327,0.0695801,-0.0772095,2.68553,5.49319,-0.411984,300,200,0,-0.0286865,-0.00656132,-0.0491333,-12.207,-1.28173,4.11988,-300,-200,0
7593,1,-0.038147,0.0500489,-0.0128174,15.9912,5.21851,-10.9863,300,-200,0,0.0294495,0.000152579,-0.0729369,23.0103,-39.5508,7.5531,-300,200,0,0.000610323,0.00854492,0.166931,2.68553,23.8037,-0.411984,300,200,0,0.00183108,-0.0370789,0.0119018,12.207,-1.28173,13.2752,-300,-200,0
7594,0,-0.00762938,-0.0415039,0.0482178,15.9912,-13.092,7.32423,300,-200,0,0.0294494,0.0917053,-0.0119018,-1.40381,33.6914,-1.60217,-300,200,0,-0.0299073,-0.0524902,0.0448608,14.8926,-67.749,-0.411984,300,200,0,-0.0897217,-0.00656133,0.0119018,-12.207,-1.28173,4.11988,-300,-200,0
7594,1,-0.00762938,-0.0109863,-0.0128174,3.78418,5.21851,-1.83104,300,-200,0,-0.00106812,-0.030365,-0.0119018,23.0103,15.3809,-1.60217,-300,200,0,0.000610323,0.00854492,0.105896,-9.5215,5.49319,8.74329,300,200,0,0.00183108,0.0544738,-0.0491333,-12.207,-1.28173,4.11988,-300,-200,0
7595,0,-0.038147,0.0195313,0.0482178,-20.6299,5.21852,16.4795,300,-200,0,-0.00106812,0.0306702,0.0491334,-1.40381,15.3809,-1.60217,-300,200,0,0.00061032,-0.0219727,-0.0161744,14.8926,-12.8174,8.74329,300,200,0,0.0628662,-0.0370789,0.0119018,-24.4141,-1.28173,4.11988,-300,-200,0
7595,1,0.0228882,-0.0415039,0.0482178,-8.42285,-13.092,7.32423,300,-200,0,-0.0315857,-0.030365,0.0491334,-1.40381,52.0019,16.7084,-300,200,0,-0.0909424,-0.0219726,0.0448608,-9.5215,5.49319,-0.411984,300,200,0,0.00183108,-0.00656132,0.0119018,-24.4141,-1.28173,-14.1907,-300,-200,0
7596,0,0.0534058,0.0195313,0.0482178,15.9912,-13.092,-10.9863,300,-200,0,-0.0315857,0.000152574,0.0491334,-25.8179,-2.9297,7.5531,-300,200,0,-0.0604248,0.00854493,-0.0772095,-21.7285,5.4932,-9.56726,300,200,0,0.00183108,-0.0370789,0.072937,-7.83405e-06,-19.5923,-5.0354,-300,-200,0
7596,1,-0.221252,-0.0109863,-0.0128174,3.78418,-13.092,-10.9863,300,-200,0,-0.00106812,0.0306702,-0.0729369,-13.6108,15.3809,-10.7574,-300,200,0,-0.0299073,-0.0219727,-0.0161744,-9.5215,-12.8174,17.8986,300,200,0,0.154419,-0.0370789,0.0119018,-1.05989e-05,17.0288,-5.0354,-300,-200,0
7597,0,0.0534058,0.0195313,0.109253,3.78418,-13.092,-65.918,300,-200,0,0.0294495,-0.030365,-0.133972,-1.40381,-2.92969,7.5531,-300,200,0,0.000610325,0.0390625,-0.0161744,14.8926,5.49319,8.74329,300,200,0,0.00183108,-0.0370789,-0.0491333,-1.05989e-05,17.0288,13.2752,-300,-200,0
7597,1,0.0228882,0.0195313,-0.0128174,15.9912,-13.092,-20.1416,300,-200,0,-0.0315857,-0.0608826,-0.0119018,-25.8179,15.3809,16.7084,-300,200,0,-0.0299073,-0.113525,0.0448608,-9.5215,5.49319,8.74329,300,200,0,0.00183108,0.0239563,0.072937,-6.45164e-06,-37.9028,4.11988,-300,-200,0
7598,0,-0.00762938,-0.0415039,-0.0738525,15.9912,5.21851,-10.9863,300,-200,0,-0.00106812,0.0306702,0.0491334,-1.40381,15.3809,-10.7574,-300,200,0,-0.0299073,0.0695801,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,0.00183108,-0.00656132,0.072937,-12.207,-19.5923,-5.0354,-300,-200,0
7598,1,0.0228882,0.0195313,-0.0128174,-8.42285,5.21851,7.32423,300,-200,0,0.0294495,0.0611877,-0.0119018,10.8032,15.3809,16.7084,-300,200,0,0.0311279,0.0390625,0.105896,14.8926,-12.8174,8.74329,300,200,0,-0.0286865,-0.00656132,-0.0491333,12.207,-1.28173,-5.0354,-300,-200,0
7599,0,0.0534058,-0.0109863,-0.0128174,15.9912,-13.092,-1.83104,300,-200,0,-0.0621033,0.000152572,-0.0729369,-1.40381,15.3809,-1.60217,-300,200,0,-0.0299073,-0.0830078,-0.0772095,-9.5215,5.49319,-9.56726,300,200,0,-0.0286865,0.0239563,-0.0491333,-12.207,-1.28173,4.11988,-300,-200,0
7599,1,-0.00762938,0.0195313,0.109253,-20.6299,-13.092,7.32423,300,-200,0,0.0294495,0.000152579,-0.0119018,-13.6108,-2.92969,7.5531,-300,200,0,-0.0299073,0.00854492,0.0448608,14.8926,-49.4384,-9.56726,300,200,0,0.00183108,-0.00656132,0.072937,12.207,-19.5923,-5.0354,-300,-200,0
7600,0,0.0534058,-0.0109863,0.0482178,-8.42285,5.21851,-1.83104,300,-200,0,0.0294495,0.0306702,-0.0119018,10.8032,-2.92969,-1.60217,-300,200,0,-0.0299073,0.0390625,0.0448608,14.8926,-12.8174,-9.56726,300,200,0,-0.0286865,-0.0370789,0.072937,-1.05989e-05,17.0288,4.11988,-300,-200,0
7600,1,-0.00762938,-0.0109863,0.109253,3.78418,23.5291,-10.9863,300,-200,0,0.0294495,0.000152579,0.110169,-13.6108,15.3809,7.5531,-300,200,0,-0.0299073,0.00854492,0.0448608,-9.5215,-12.8174,-0.411984,300,200,0,0.00183108,-0.0370789,0.0119018,-1.05989e-05,17.0288,4.11988,-300,-200,0
7601,0,-0.00762938,-0.0415039,-0.0128174,3.78418,23.5291,-10.9863,300,-200,0,-0.0315857,0.000152574,0.0491334,-13.6108,-39.5508,-10.7574,-300,200,0,0.0311279,-0.0219727,0.0448608,2.68553,-12.8174,-0.411984,300,200,0,-0.0286865,-0.0370789,0.0119018,-12.207,-1.28173,-5.0354,-300,-200,0
7601,1,0.0534058,-0.0109863,-0.0128174,3.78418,-13.092,16.4795,300,-200,0,-0.0315857,-0.0914002,-0.0729369,-38.0249,88.623,-1.60217,-300,200,0,-0.0299073,0.0695801,0.0448608,2.68553,23.8037,-0.411984,300,200,0,0.0628662,-0.00656132,0.0119018,-6.45164e-06,-37.9028,-14.1907,-300,-200,0
7602,0,-0.00762938,0.0195313,-0.0128174,3.78418,5.21851,-10.9863,300,-200,0,0.059967,0.000152581,-0.0119018,-1.40381,-39.5508,-10.7574,-300,200,0,0.0311279,-0.0219727,-0.0161744,-9.5215,5.49319,-9.56726,300,200,0,0.00183108,0.0239563,0.0119018,-12.207,-1.28173,-5.0354,-300,-200,0
7602,1,-0.00762938,0.0195313,-0.0128174,3.78418,5.21851,-10.9863,300,-200,0,-0.0315857,-0.030365,0.0491334,10.8032,-21.2402,16.7084,-300,200,0,0.000610327,0.0695801,0.0448608,14.8926,23.8037,8.74329,300,200,0,0.0323487,0.0239563,-0.110168,-7.83405e-06,-19.5923,4.11988,-300,-200,0
7603,0,-0.00762938,0.0195313,-0.0128174,3.78418,-31.4026,7.32423,300,-200,0,0.059967,0.000152581,-0.0119018,-13.6108,15.3809,7.5531,-300,200,0,-0.0604248,-0.0524902,-0.0772095,2.68553,23.8037,8.74329,300,200,0,-0.0286865,-0.00656132,-0.0491333,-1.05989e-05,17.0288,-5.0354,-300,-200,0
7603,1,0.0534058,-0.0109863,-0.0738525,3.78418,5.21851,-1.83104,300,-200,0,-0.0315857,0.000152574,-0.0119018,-13.6108,-2.92969,-1.60217,-300,200,0,0.00061032,-0.0219727,-0.0161744,-9.5215,23.8037,-9.56726,300,200,0,-0.0286865,-0.00656132,0.133972,12.207,35.3394,-5.0354,-300,-200,0
7604,0,-0.00762938,0.0195313,0.0482178,15.9912,5.21851,-1.83104,300,-200,0,-0.0315857,0.000152574,-0.0119018,23.0103,-2.92969,-10.7574,-300,200,0,0.000610323,0.00854492,-0.0772095,2.68553,5.49319,-9.56726,300,200,0,-0.0286865,-0.00656132,0.072937,-9.21646e-06,-1.28173,-5.0354,-300,-200,0
7604,1,0.0228882,-0.0415039,0.109253,-20.6299,-13.092,-38.4521,300,-200,0,0.0294495,0.000152579,-0.0729369,-1.40381,52.0019,7.5531,-300,200,0,-0.0299073,-0.0219727,0.0448608,-9.5215,23.8037,-0.411984,300,200,0,0.0628662,-0.00656132,0.0119018,-6.45164e-06,-37.9028,13.2752,-300,-200,0
7605,0,-0.038147,-0.0415039,-0.0128174,28.1982,-13.092,7.32423,300,-200,0,-0.00106812,0.0306702,-0.0729369,-13.6108,-2.92969,-1.60217,-300,200,0,0.000610318,-0.0524902,-0.0161744,2.68553,42.1143,-0.411984,300,200,0,-0.0286865,-0.0370789,0.072937,-12.207,35.3394,-5.0354,-300,-200,0
7605,1,-0.038147,0.0195313,-0.0128174,-8.42285,41.8396,-1.83104,300,-200,0,0.121002,0.0306702,0.110169,-13.6108,15.3809,7.5531,-300,200,0,0.00061032,-0.0219727,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,0.00183108,-0.0370789,0.133972,-1.05989e-05,17.0288,-5.0354,-300,-200,0
7606,0,-0.00762938,0.0195313,0.0482178,-8.42285,23.5291,7.32423,300,-200,0,-0.0315857,0.0306702,0.0491334,23.0103,-2.92969,-1.60217,-300,200,0,-0.0604248,0.00854493,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,-0.0592041,-0.0370789,-0.0491333,-12.207,17.0288,13.2752,-300,-200,0
7606,1,-0.038147,-0.0415039,0.0482178,15.9912,23.5291,-1.83104,300,-200,0,-0.00106812,-0.0608826,0.0491334,10.8032,-2.92969,-10.7574,-300,200,0,0.0311279,0.0390625,-0.0161744,-9.5215,23.8037,-9.56726,300,200,0,0.0323487,-0.00656132,0.072937,-9.21646e-06,-1.28173,-5.0354,-300,-200,0
7607,0,-0.038147,0.0195313,-0.0128174,-8.42285,23.5291,7.32423,300,-200,0,0.059967,-0.0608826,0.0491334,10.8032,15.3809,-10.7574,-300,200,0,0.0311279,-0.0219727,-0.0161744,-9.5215,-12.8174,-9.56726,300,200,0,0.0323487,-0.00656132,0.072937,12.207,53.6499,4.11988,-300,-200,0
7607,1,-0.038147,-0.0109863,0.109253,3.78418,5.21851,-1.83104,300,-200,0,0.059967,0.000152581,-0.0119018,10.8032,-21.2402,-10.7574,-300,200,0,-0.0299073,0.00854492,-0.0161744,-9.5215,-12.8174,-0.411984,300,200,0,-0.150757,-0.00656133,0.0119018,-24.4141,-19.5923,4.11988,-300,-200,0
7608,0,-0.00762938,0.0195313,-0.195923,15.9912,-13.092,-10.9863,300,-200,0,0.059967,0.000152581,-0.0119018,-1.40381,52.0019,-1.60217,-300,200,0,0.000610323,0.00854492,0.0448608,-9.5215,-12.8174,8.74329,300,200,0,0.00183108,-0.00656132,-0.171204,-24.4141,-37.9028,4.11988,-300,-200,0
7608,1,-0.00762938,-0.0720214,0.0482178,3.78418,5.21851,7.32423,300,-200,0,-0.00106812,0.0306702,0.232239,10.8032,-2.92969,-10.7574,-300,200,0,0.00061032,-0.0219727,-0.0161744,14.8926,5.49319,17.8986,300,200,0,0.00183107,0.146027,0.0119018,-1.47461e-05,71.9605,-14.1907,-300,-200,0
7609,0,-0.00762938,0.0195313,0.109253,-8.42285,5.21851,7.32423,300,-200,0,-0.00106812,0.000152577,0.0491334,10.8032,-2.92969,16.7084,-300,200,0,0.0311279,0.00854492,-0.0161744,2.68553,5.49319,-0.411984,300,200,0,0.0323487,-0.0981141,0.072937,-9.21646e-06,-1.28173,13.2752,-300,-200,0
