Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
34612,0,-0.00213628,0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0393677,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
34612,1,0.0283813,0.0457764,0.0488282,4.39452,24.2615,16.5253,300,-200,0,0.0273133,-0.0300598,-0.0729369,7.69042,-4.30297,-28.6102,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,35.4309,-14.4653,-300,-200,0
34613,0,-0.00213628,0.0457764,-0.0732421,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.0698853,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
34613,1,-0.0326539,0.0152588,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.133972,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.087738,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
34614,0,0.0283813,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,-0.062561,0.00885013,0.050354,15.686,21.3318,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
34614,1,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
34615,0,-0.0326538,0.076294,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
34615,1,-0.00213628,-0.0152588,0.0488282,16.6016,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,-8.72802,-15.2893,10.3455,300,200,0,0.0572204,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
34616,0,0.0283813,-0.0457764,-0.0732421,4.39452,-30.6702,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0717163,15.686,-51.9104,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,35.4309,3.84523,-300,-200,0
34616,1,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309754,0.110169,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
34617,0,-0.093689,0.0152588,-0.012207,-81.0547,24.2615,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,32.3181,-19.455,-300,200,0,0.0595093,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
34617,1,-0.00213628,0.0457764,-0.0732421,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,0.00885012,0.233459,-8.72802,-33.5998,19.5007,300,200,0,-0.00381472,-0.0650025,-0.177307,-23.4375,17.1204,-5.31005,-300,-200,0
34618,0,0.0588989,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
34618,1,0.0283813,0.0152588,0.170899,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381471,-0.0955201,-0.0552369,0.976557,-74.4324,13.0005,-300,-200,0
34619,0,-0.00213628,-0.0457764,0.0488282,-20.0195,24.2615,7.37001,300,-200,0,0.210419,0.000457793,0.110169,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-45.3491,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34619,1,0.0283813,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,13.0005,-300,-200,0
34620,0,-0.0326539,0.0457764,0.0488282,4.39452,5.95093,-20.0958,300,-200,0,0.0273133,0.0309754,0.0491334,7.69043,-40.9241,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,31.311,-300,-200,0
34620,1,-0.00213628,-0.0152588,-0.012207,28.8086,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,0.0570678,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
34621,0,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0343323,0.0570678,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
34621,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0572204,-0.0344849,-0.177307,0.976548,35.4309,-5.31005,-300,-200,0
34622,0,0.0283813,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.091095,-0.0119018,-4.51661,32.3181,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,35.4309,13.0005,-300,-200,0
34622,1,-0.00213628,0.0152588,0.170899,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,105.347,32.3181,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,3.02125,10.3455,300,200,0,-0.0648499,-0.0344849,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
34623,0,-0.0631714,0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
34623,1,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
34624,0,0.0588989,-0.0152588,0.109863,4.39452,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,25.3906,17.1204,-14.4653,-300,-200,0
34624,1,-0.00213628,-0.0152588,-0.0732421,-20.0195,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,3.02125,19.5007,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
34625,0,0.0283813,-0.0457764,-0.0732421,28.8086,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0729369,-4.51661,-22.6135,17.1661,-300,200,0,0.0289917,0.0698853,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34625,1,-0.0326539,0.0152588,-0.012207,4.39452,24.2615,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0717163,-8.72802,-33.5998,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-37.8113,-5.31005,-300,-200,0
34626,0,-0.00213628,0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.0642395,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.0650025,-0.0552369,13.1836,17.1204,-14.4653,-300,-200,0
34626,1,-0.00213628,-0.0152588,0.0488282,28.8086,-12.3596,7.37001,300,-200,0,-0.0947571,0.0309753,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,39.6424,1.1902,300,200,0,-0.0648499,-0.0344849,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
34627,0,-0.00213628,-0.0152588,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,19.8975,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
34627,1,-0.00213628,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,49.8047,-19.5007,-5.31005,-300,-200,0
34628,0,0.0283813,-0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,-0.00320432,0.000457777,0.293274,19.8975,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.132751,15.686,21.3318,-7.96508,300,200,0,-0.0343323,0.0570678,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
34628,1,0.0283813,-0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.116272,13.1836,-37.8113,13.0005,-300,-200,0
34629,0,0.0283813,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-4.30297,35.4767,-300,200,0,-0.00152589,-0.11322,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
34629,1,-0.0326539,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,-0.0729369,68.7256,-22.6135,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0648499,-0.00396733,-0.0552369,13.1836,17.1204,3.84523,-300,-200,0
34630,0,-0.124207,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
34630,1,0.0283813,0.0152588,0.0488282,-32.2266,5.95094,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
34631,0,-0.00213628,0.0457764,0.0488282,16.6016,24.2615,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,32.1045,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.127869,-35.6445,-1.19018,3.84523,-300,-200,0
34631,1,0.0283813,0.106812,0.0488282,28.8086,-12.3596,7.37001,300,-200,0,-0.0337219,-0.0605774,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,0.0289917,0.0698853,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
34632,0,-0.0326539,-0.0152588,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,19.5007,300,200,0,-0.0648499,-0.00396733,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
34632,1,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
34633,0,0.0283813,-0.0152588,0.0488282,-20.0195,-12.3596,-1.78526,300,-200,0,-0.0642395,-0.0300598,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34633,1,0.0283813,0.0152588,0.0488282,16.6015,-48.9807,-1.78526,300,-200,0,0.0578308,0.000457781,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34634,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,-20.0958,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,37.5976,-1.19017,13.0005,-300,-200,0
34634,1,-0.0326539,-0.0152588,-0.012207,28.8086,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,21.3318,-17.1203,300,200,0,0.0572204,-0.00396732,-0.0552369,13.1836,-19.5007,13.0005,-300,-200,0
34635,0,0.0894165,0.076294,-0.012207,4.39452,42.572,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,13.1836,-19.5007,3.84523,-300,-200,0
34635,1,-0.0326539,0.0152588,0.0488282,4.39452,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,0.0595093,-0.052185,-0.0106812,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,-0.0552369,-35.6445,-19.5007,-5.31005,-300,-200,0
34636,0,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,-0.0650025,0.00579825,-23.4375,17.1204,-5.31005,-300,-200,0
34636,1,-0.00213628,0.0152588,0.0488282,16.6016,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.310974,0.976551,-1.19017,-5.31005,-300,-200,0
34637,0,0.0283813,-0.0457764,0.109863,-7.81251,-30.6702,-20.0958,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,32.3181,-19.455,-300,200,0,-0.00152587,0.0698853,-0.0106812,15.686,-125.153,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,0.976548,35.4309,13.0005,-300,-200,0
34637,1,-0.0326539,-0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
34638,0,-0.0326539,0.0152588,-0.012207,53.2226,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,0.0491334,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,-11.2305,-37.8113,3.84523,-300,-200,0
34638,1,0.0283813,-0.0152588,-0.012207,16.6016,24.2615,-10.9405,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,39.6424,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34639,0,-0.0326539,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.0309754,-0.133972,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.0648499,-0.00396733,-0.0552369,-35.6445,17.1204,13.0005,-300,-200,0
34639,1,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,0.0267029,0.0265503,-0.116272,0.976551,-1.19017,22.1558,-300,-200,0
34640,0,-0.00213628,0.0152588,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,27.8931,21.3318,1.1902,300,200,0,-0.0648499,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
34640,1,0.0283813,-0.0152588,-0.012207,4.39452,42.572,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0729369,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-33.5998,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-19.5007,3.84523,-300,-200,0
34641,0,-0.0326539,0.0457764,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0578308,-0.0300598,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,-19.5007,-14.4653,-300,-200,0
34641,1,-0.00213628,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,0.00885012,0.111389,3.47901,-33.5998,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
34642,0,0.0283813,-0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,21.3318,10.3455,300,200,0,0.0572204,0.0265503,-0.0552369,13.1836,17.1204,-32.7759,-300,-200,0
34642,1,-0.00213628,0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,-22.6135,26.3214,-300,200,0,0.0595093,-0.0216675,0.050354,3.47901,21.3318,-17.1203,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
34643,0,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,3.02126,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
34643,1,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
34644,0,0.0283813,-0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
34644,1,-0.00213628,-0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,-0.052185,-0.0106812,27.8931,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
34645,0,-0.0326539,0.0457764,0.0488282,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,-0.132751,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
34645,1,-0.00213628,0.0152588,0.0488282,-7.81251,42.572,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-41.1377,-4.30298,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-20.9351,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
34646,0,-0.00213628,-0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0717163,3.47901,39.6424,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,35.4309,-5.31005,-300,-200,0
34646,1,-0.00213628,-0.0457764,0.109863,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.171204,-4.51661,14.0076,-19.455,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
34647,0,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.062561,-0.0216675,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
34647,1,0.0588989,-0.0457764,-0.012207,16.6016,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,3.02125,28.656,300,200,0,0.0267029,0.0265503,0.0668334,0.976555,-56.1218,3.84523,-300,-200,0
34648,0,0.0283813,0.0457764,-0.0732421,-20.0195,5.95093,-1.78526,300,-200,0,0.0883484,-0.0605774,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
34648,1,0.0894165,0.076294,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,32.3181,-19.455,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,0.118256,-0.00396731,-0.0552369,25.3906,-1.19017,-14.4653,-300,-200,0
34649,0,-0.0326539,-0.0457764,0.170899,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0605774,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
34649,1,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,0.110169,-16.7236,50.6287,8.01087,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,13.1836,-1.19017,-5.31005,-300,-200,0
34650,0,-0.00213628,0.0457764,-0.012207,4.39452,42.572,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,50.6287,-19.455,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,0.0265503,0.0668334,-23.4375,-1.19017,-5.31005,-300,-200,0
