Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
14588,0,0.0283813,-0.0152588,0.0488282,4.39452,-30.6702,-1.78526,300,-200,0,0.0273133,-0.0300598,0.110169,-4.51661,-4.30297,-28.6102,-300,200,0,-0.00152588,0.0393677,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.0650025,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
14588,1,-0.00213628,-0.0457764,-0.0732421,4.39452,-12.3596,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,1.1902,300,200,0,0.0572204,-0.0344849,0.00579825,0.97655,35.4309,-5.31005,-300,-200,0
14589,0,0.0588989,0.0457764,-0.012207,4.39452,-67.2913,-1.78526,300,-200,0,-0.0337219,0.183563,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,21.3318,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
14589,1,-0.00213628,0.0152588,0.231934,-20.0195,5.95093,-10.9405,300,-200,0,0.0578308,0.000457779,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-56.1218,13.0005,-300,-200,0
14590,0,-0.00213628,0.0152588,-0.0732421,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0717163,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
14590,1,-0.00213628,0.106812,-0.012207,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,0.00885012,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
14591,0,0.0894165,0.0152588,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,32.3181,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,0.0267029,0.0265503,-0.0552369,37.5976,-1.19017,3.84523,-300,-200,0
14591,1,0.0283813,0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457778,-0.0729369,-41.1377,-22.6135,35.4767,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,-0.0343323,-0.0650025,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
14592,0,-0.00213628,-0.0762939,0.109863,16.6016,-12.3596,-10.9405,300,-200,0,-0.00320432,0.0309754,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
14592,1,0.0588989,-0.0457764,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,35.4309,-5.31005,-300,-200,0
14593,0,-0.00213628,0.0457764,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
14593,1,0.0588989,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-51.9104,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,22.1558,-300,-200,0
14594,0,-0.00213628,0.0152588,-0.0732421,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320435,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976552,-19.5007,-5.31005,-300,-200,0
14594,1,0.0283813,-0.0457764,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457776,-0.0119018,-16.7236,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,19.5007,300,200,0,0.0572204,0.0265503,0.00579825,-23.4375,-1.19017,3.84523,-300,-200,0
14595,0,0.0588989,0.0152588,-0.0732421,16.6016,-12.3596,7.37001,300,-200,0,0.0273133,-0.0300598,-0.378113,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.0668334,0.976552,-19.5007,-5.31005,-300,-200,0
14595,1,0.0283813,0.0152588,-0.0732421,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,14.0076,-10.2997,-300,200,0,0.0289917,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,-11.2305,-1.19017,-14.4653,-300,-200,0
14596,0,0.0283813,-0.0457764,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457776,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976552,-19.5007,3.84523,-300,-200,0
14596,1,0.0588989,0.0152588,0.0488282,16.6016,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,-16.7236,14.0076,-1.1444,-300,200,0,0.0595093,0.0393677,-0.0106812,-20.9351,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-37.8113,3.84523,-300,-200,0
14597,0,-0.00213628,-0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,21.3318,19.5007,300,200,0,-0.0343323,-0.00396732,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
14597,1,0.0283813,-0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457776,0.110169,-28.9307,-22.6135,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
14598,0,-0.0326539,-0.0457764,0.0488282,28.8086,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,0.0393677,0.111389,15.686,-15.2893,-17.1203,300,200,0,-0.0648499,0.0570678,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
14598,1,-0.00213628,-0.0152588,-0.134277,-7.81251,-12.3596,7.37001,300,-200,0,0.0273133,0.000457778,-0.0729369,-28.9307,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,-20.9351,-15.2893,-62.8967,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
14599,0,0.0588989,-0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,32.3181,17.1661,-300,200,0,-0.00152588,0.0698853,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,17.1204,-14.4653,-300,-200,0
14599,1,0.0283813,-0.0457764,-0.012207,4.39452,5.95093,-20.0958,300,-200,0,-0.00320432,0.0309754,-0.195007,-16.7236,-40.9241,-1.1444,-300,200,0,-0.00152588,0.0698853,-0.0717163,-8.72802,3.02125,-44.5862,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
14600,0,0.0283813,-0.0152588,0.0488282,16.6016,42.572,-1.78526,300,-200,0,0.0273133,0.000457778,0.110169,7.69042,14.0076,-10.2997,-300,200,0,0.0595093,0.0698853,0.050354,15.686,-33.5998,10.3455,300,200,0,-0.0343323,0.0265503,-0.421448,-23.4375,-19.5007,-5.31005,-300,-200,0
14600,1,-0.0326539,0.0152588,-0.0732421,16.6016,5.95093,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-28.9307,-22.6135,17.1661,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,-33.5998,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-19.5007,-14.4653,-300,-200,0
14601,0,0.0588989,-0.0152588,-0.134277,16.6016,24.2615,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.0698853,0.050354,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
14601,1,-0.0326539,-0.0152588,0.0488282,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0595093,0.0698853,-0.0717163,27.8931,39.6424,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,-23.4375,-19.5007,3.84523,-300,-200,0
14602,0,0.0588989,0.0457764,-0.134277,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
14602,1,0.0283813,0.0152588,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-37.8113,-5.31005,-300,-200,0
14603,0,0.0283813,-0.0152588,-0.012207,-20.0195,-30.6702,-1.78526,300,-200,0,-0.0337219,0.000457776,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,0.0393677,-0.0106812,27.8931,3.02125,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
14603,1,0.0283813,0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,32.3181,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0106812,3.47901,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,0.0668334,-35.6446,-1.19017,3.84523,-300,-200,0
14604,0,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.0698853,-0.132751,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
14604,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.110169,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
14605,0,0.0283813,0.0457764,0.109863,16.6016,5.95093,-1.78526,300,-200,0,-0.0642395,-0.0605774,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,15.686,39.6424,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-23.6206,-300,-200,0
14605,1,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,0.0578308,0.000457779,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
14606,0,0.119934,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.0642395,0.000457775,-0.0729369,7.69042,105.56,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-37.8113,3.84523,-300,-200,0
14606,1,-0.00213628,0.0152588,0.109863,-7.81251,-12.3596,25.6806,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,-0.0320435,0.0698853,0.172424,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
14607,0,-0.00213628,0.0457764,0.109863,-7.81251,5.95093,16.5253,300,-200,0,0.0273133,0.000457778,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-15.2893,19.5007,300,200,0,-0.00381472,-0.0650025,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
14607,1,0.0588989,-0.0457764,0.109863,28.8086,24.2615,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0729369,7.69042,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,21.3318,1.1902,300,200,0,0.0267029,0.0265503,0.127869,0.976552,-19.5007,13.0005,-300,-200,0
14608,0,-0.0326539,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,25.3906,-1.19017,3.84523,-300,-200,0
14608,1,-0.00213628,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,32.3181,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,0.976551,17.1204,13.0005,-300,-200,0
14609,0,-0.0631714,0.0457764,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.111389,-8.72802,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
14609,1,0.0283813,0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,-4.30297,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.132751,3.47901,-15.2893,-7.96508,300,200,0,0.0267029,-0.0344849,-0.0552369,0.976552,-19.5007,-14.4653,-300,-200,0
14610,0,0.0283813,0.0152588,0.109863,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457776,0.171204,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885012,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
14610,1,-0.00213628,-0.0152588,0.0488282,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,0.0309754,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,0.0393677,-0.0106812,27.8931,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
14611,0,-0.00213628,0.0457764,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,0.0273133,0.000457778,-0.0729369,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
14611,1,-0.00213628,0.0457764,-0.012207,-20.0195,-48.9807,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-35.6446,-19.5007,3.84523,-300,-200,0
14612,0,-0.00213628,-0.0457764,-0.0732421,28.8086,-30.6702,-10.9405,300,-200,0,0.0273133,-0.0605774,0.110169,-28.9307,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,17.1204,3.84523,-300,-200,0
14612,1,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457778,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,-0.00396732,0.0668334,0.976551,17.1204,3.84523,-300,-200,0
14613,0,-0.00213628,0.0152588,-0.0732421,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976552,-19.5007,-23.6206,-300,-200,0
14613,1,-0.00213628,-0.0457764,-0.012207,4.39452,24.2615,-20.0958,300,-200,0,-0.0337219,0.000457776,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,-11.2305,17.1204,3.84523,-300,-200,0
14614,0,-0.093689,-0.0152588,-0.012207,16.6016,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-19.455,-300,200,0,0.0289917,0.00885012,0.111389,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.188904,0.976551,-1.19017,3.84523,-300,-200,0
14614,1,0.0588989,0.076294,-0.195312,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.0309754,0.110169,-28.9307,-4.30297,8.01087,-300,200,0,-0.0320435,0.0393677,-0.193787,15.686,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,25.3906,-19.5007,-5.31005,-300,-200,0
14615,0,0.0283813,0.0152588,-0.012207,-7.81251,-12.3596,16.5253,300,-200,0,-0.0337219,-0.091095,-0.0119018,-16.7236,-4.30297,8.01087,-300,200,0,-0.00152588,0.0698853,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381472,-0.0344849,0.0668334,-35.6446,-19.5007,-23.6206,-300,-200,0
14615,1,-0.00213628,-0.0152588,-0.134277,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0614929,0.0491334,-16.7236,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,21.3318,19.5007,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
14616,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,-15.2893,-7.96508,300,200,0,-0.0953675,-0.00396732,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
14616,1,0.0283813,0.0152588,-0.134277,16.6016,42.572,16.5253,300,-200,0,-0.0642395,-0.0300598,-0.0119018,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,0.13092,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
14617,0,0.0283813,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0119018,-28.9307,-4.30297,-1.1444,-300,200,0,-0.0930786,0.00885013,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0648499,-0.00396732,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
14617,1,0.0283813,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,17.1204,-5.31005,-300,-200,0
14618,0,0.0283813,0.0457764,-0.0732421,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.437927,-8.72802,3.02125,10.3455,300,200,0,-0.00381472,-0.0650025,-0.0552369,-11.2305,-19.5007,-32.7759,-300,-200,0
14618,1,-0.00213628,0.076294,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-4.30297,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0717163,-33.1421,3.02126,19.5007,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
14619,0,-0.00213628,-0.0152588,-0.0732421,41.0156,-158.844,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267028,0.270691,-0.0552369,0.976552,-19.5007,-23.6206,-300,-200,0
14619,1,-0.00213628,-0.0457764,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.0309754,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,0.0570678,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
14620,0,0.0283813,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.0309754,-0.0729369,-16.7236,-22.6135,-37.7655,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,3.02125,-7.96508,300,200,0,0.0572204,-0.0650025,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
14620,1,-0.00213628,-0.0457764,-0.0732421,16.6016,-12.3596,-38.4064,300,-200,0,-0.0947571,-0.0605774,0.0491334,7.69042,14.0076,17.1661,-300,200,0,0.0595093,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
14621,0,-0.0326539,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.0614929,0.171204,-4.51661,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0717163,-8.72802,21.3318,1.1902,300,200,0,-0.0953675,0.0265503,0.0668334,0.976552,-19.5007,-5.31005,-300,-200,0
14621,1,0.0283813,-0.0457764,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0947571,0.0309754,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,22.1558,-300,-200,0
14622,0,0.0588989,-0.0457764,-0.012207,-7.81251,-12.3596,-20.0958,300,-200,0,-0.00320432,0.0309754,0.171204,-4.51661,-22.6135,8.01087,-300,200,0,0.0595093,0.00885012,0.050354,3.47901,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.127869,0.976551,17.1204,13.0005,-300,-200,0
14622,1,-0.0326539,0.076294,0.0488282,16.6016,-12.3596,16.5253,300,-200,0,0.0273133,0.000457778,-0.0729369,-16.7236,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,39.6424,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
14623,0,0.0283813,0.0152588,0.109863,16.6016,5.95093,7.37001,300,-200,0,-0.0642395,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.151062,0.00885012,0.050354,-8.72802,3.02125,-17.1203,300,200,0,0.0267029,-0.00396732,0.127869,0.976551,17.1204,-5.31005,-300,-200,0
14623,1,0.0588989,-0.0457764,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
14624,0,-0.0326539,-0.0152588,-0.256348,-20.0195,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,32.3181,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
14624,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-4.30297,26.3214,-300,200,0,0.0595093,-0.052185,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0650025,0.0668334,0.97655,35.4309,13.0005,-300,-200,0
14625,0,0.0283813,-0.0152588,-0.0732421,16.6015,-30.6702,-10.9405,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0650025,-0.0552369,0.976551,17.1204,-5.31005,-300,-200,0
14625,1,-0.00213628,-0.0457764,-0.012207,-7.81251,-48.9807,7.37001,300,-200,0,0.0273133,0.0614929,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,0.00885012,0.111389,40.1001,-88.5315,10.3455,300,200,0,-0.0648499,-0.0650025,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
14626,0,-0.00213628,-0.0152588,0.109863,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,22.1558,-300,-200,0
