Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
6049,1,0.0283813,-0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396733,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
6050,0,-0.00213629,-0.0457764,-0.0732421,-32.2266,-30.6702,7.37001,300,-200,0,-0.0337219,0.000457772,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-20.9351,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,-0.0552369,25.3906,-1.19017,-5.31005,-300,-200,0
6050,1,0.0283813,0.0152588,-0.012207,4.39453,42.572,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.5166,-22.6135,-19.455,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
6051,0,0.0283813,0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,-0.0300598,-0.0729369,-4.51661,32.3181,-10.2997,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,3.02126,10.3455,300,200,0,-0.00381472,0.0265503,-0.116272,-11.2305,-1.19017,13.0005,-300,-200,0
6051,1,0.0588989,0.0457764,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.0337219,0.0309753,0.0491334,7.69042,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,0.050354,3.47902,39.6423,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,35.4309,-5.31005,-300,-200,0
6052,0,-0.0326539,0.0152588,0.0488282,4.39452,24.2615,16.5253,300,-200,0,-0.0947571,0.000457763,-0.0119018,7.69043,-22.6135,8.01087,-300,200,0,-0.0320434,0.0393677,0.050354,-8.72802,3.02126,1.1902,300,200,0,0.0267029,-0.00396732,-0.116272,-11.2305,-1.19017,13.0005,-300,-200,0
6052,1,0.0283813,0.0152588,0.170899,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,-0.0320434,0.0393677,0.111389,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976546,35.4309,3.84523,-300,-200,0
6053,0,0.0588989,0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,-0.00396733,-0.0552369,0.976551,-1.19017,3.84523,-300,-200,0
6053,1,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396733,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
6054,0,0.0588989,0.0152588,0.109863,-7.81251,24.2615,-1.78526,300,-200,0,-0.0947571,-0.0300598,0.0491334,19.8975,14.0076,17.1661,-300,200,0,0.0289917,0.00885012,0.050354,40.1001,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
6054,1,-0.00213628,0.0152588,-0.134277,4.39452,5.95093,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152591,-0.204773,-0.0717163,-8.72803,-33.5998,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976549,17.1204,-5.31005,-300,-200,0
6055,0,0.0588989,-0.0457764,-0.317383,16.6015,-12.3596,16.5253,300,-200,0,-0.0337219,0.0309753,0.110169,-16.7236,32.3181,8.01087,-300,200,0,-0.00152587,0.0393677,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.0344849,-0.360413,0.976551,-1.19017,-5.31005,-300,-200,0
6055,1,0.0283813,0.0152588,-0.012207,4.39453,60.8826,16.5253,300,-200,0,-0.0337219,0.0309753,-0.0729369,7.69042,-4.30297,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
6056,0,-0.00213629,-0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0614929,0.110169,7.69042,14.0076,8.01087,-300,200,0,-0.0320434,0.0393677,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
6056,1,-0.0326539,-0.0152588,0.0488282,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.5166,-40.9241,8.01087,-300,200,0,-0.0320434,0.0393677,-0.0717163,3.47901,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
6057,0,-0.0631714,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.0491334,7.69043,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.116272,0.976554,-19.5007,3.84523,-300,-200,0
6057,1,0.0283813,0.0152588,0.109863,-20.0195,5.95094,-1.78526,300,-200,0,0.0273132,0.0309754,-0.0729369,7.69043,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0393677,0.050354,-8.72802,21.3318,-7.96508,300,200,0,0.0267028,0.0875854,0.0668334,-11.2305,-74.4324,-5.31005,-300,-200,0
6058,0,-0.0326539,0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,14.0076,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,0.0265503,-0.238342,13.1836,-1.19017,-5.31005,-300,-200,0
6058,1,-0.00213628,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,7.69042,-4.30297,-65.2313,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0267028,0.0570678,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
6059,0,-0.0326539,0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273132,0.0920105,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-94.1772,3.02127,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976554,-19.5007,3.84523,-300,-200,0
6059,1,0.0283813,-0.0457764,0.0488282,-20.0195,5.95094,7.37001,300,-200,0,0.0273132,0.0309754,0.110169,19.8975,-40.9241,-1.1444,-300,200,0,0.0289917,0.0698853,0.111389,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0344849,0.00579825,-35.6445,35.4309,-5.31005,-300,-200,0
6060,0,-0.0326539,-0.0152588,0.0488282,28.8086,5.95093,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320434,0.0698853,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396733,0.249939,-11.2305,-1.19017,-5.31005,-300,-200,0
6060,1,-0.00213627,0.0457764,-0.0732421,-7.81251,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.317078,-4.5166,-22.6135,-65.2313,-300,200,0,-0.00152589,-0.052185,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396733,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
6061,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0605774,-0.0119018,-4.5166,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-45.3491,3.02126,-7.96508,300,200,0,-0.00381472,-0.0344849,-0.0552369,13.1836,-19.5007,-14.4653,-300,-200,0
6061,1,-0.00213628,-0.0152588,-0.012207,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0717163,15.686,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-1.19017,13.0005,-300,-200,0
6062,0,-0.00213628,0.0152588,0.0488282,41.0156,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,0.0900269,-0.0216675,-0.0106812,-8.72803,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
6062,1,-0.00213627,0.076294,0.109863,-7.8125,42.572,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,0.0668334,-23.4375,17.1204,-5.31005,-300,-200,0
6063,0,0.0283813,-0.0457764,-0.012207,-20.0195,5.95094,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,-22.6135,17.1661,-300,200,0,0.0595093,-0.0216675,-0.0106812,-81.9702,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396733,-0.0552369,13.1836,-19.5007,-5.31005,-300,-200,0
6063,1,0.0283813,-0.0457764,-0.012207,16.6016,5.95093,-20.0958,300,-200,0,0.0578308,0.000457786,0.171204,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152589,-0.052185,0.050354,15.686,39.6423,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,-14.4653,-300,-200,0
6064,0,-0.00213628,-0.0152588,0.0488282,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273132,0.0309754,0.0491334,-4.5166,-40.9241,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
6064,1,0.0283813,-0.0457764,0.109863,-20.0195,5.95094,7.37001,300,-200,0,0.0578308,0.000457786,-0.0119018,7.69043,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,21.3318,-17.1203,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
6065,0,-0.093689,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.000457781,0.110169,7.69043,-40.9241,8.01087,-300,200,0,-0.00152587,0.0698853,-0.0717163,-57.5562,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
6065,1,-0.00213629,-0.0457764,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,-0.0642395,0.0309753,0.110169,-4.5166,-22.6135,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
6066,0,0.0588989,0.0152588,-0.012207,16.6015,-30.6702,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320434,0.0393677,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,-0.00381472,-0.0344849,-0.543518,-11.2305,-1.19017,-5.31005,-300,-200,0
6066,1,-0.00213629,-0.0762939,0.0488282,-7.8125,42.572,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0729369,-4.51661,-4.30297,-74.3866,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,13.0005,-300,-200,0
6067,0,-0.0326539,-0.0152588,0.0488282,4.39452,24.2615,7.37001,300,-200,0,0.0578308,0.0309754,-0.0729369,-16.7236,-22.6135,8.01087,-300,200,0,0.0595093,-0.0216675,-0.0106812,-94.1772,-15.2893,19.5007,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,35.4309,-5.31005,-300,-200,0
6067,1,-0.00213628,0.0152588,-0.012207,4.39452,24.2615,-10.9405,300,-200,0,-0.0337219,0.000457772,0.110169,-16.7236,14.0076,-1.1444,-300,200,0,-0.0320434,0.0393677,-0.0106812,15.686,3.02125,10.3455,300,200,0,0.0267029,-0.0344849,-0.177307,13.1836,145.294,-5.31005,-300,-200,0
6068,0,0.0588989,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.132751,-8.72802,3.02126,-7.96508,300,200,0,0.087738,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
6068,1,0.0283813,0.0457764,0.109863,4.39452,24.2615,-1.78526,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,-11.2305,-37.8113,3.84523,-300,-200,0
6069,0,0.0588989,0.0152588,-0.012207,-20.0195,24.2615,-1.78526,300,-200,0,-0.0337219,0.0309753,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,3.02126,19.5007,300,200,0,-0.00381473,0.0570678,0.0668334,0.976549,17.1204,-5.31005,-300,-200,0
6069,1,-0.0326539,-0.0152588,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,0.0273132,0.0920105,0.0491334,-16.7236,-40.9241,8.01087,-300,200,0,-0.00152587,0.0393677,-0.0106812,-8.72803,-33.5998,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
6070,0,-0.0326539,-0.0152588,-0.134277,16.6015,-48.9807,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,7.69042,14.0076,-10.2997,-300,200,0,-0.123596,-0.0216674,0.050354,15.686,39.6423,-7.96508,300,200,0,0.0572204,-0.00396731,0.0668334,-11.2305,-19.5007,22.1558,-300,-200,0
6070,1,-0.0326539,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,0.0572204,0.148621,0.0668334,0.976554,-19.5007,3.84523,-300,-200,0
6071,0,-0.0326539,-0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,-16.7236,32.3181,-10.2997,-300,200,0,-0.0320434,0.0698853,0.050354,-8.72802,3.02126,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-11.2305,-1.19017,-14.4653,-300,-200,0
6071,1,-0.00213625,0.167847,0.0488282,16.6015,-12.3596,-1.78526,300,-200,0,0.0578308,-0.0605774,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,-0.0552369,0.976554,-19.5007,-5.31005,-300,-200,0
6072,0,0.0283813,0.0152588,0.0488282,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0119018,7.69042,-4.30297,17.1661,-300,200,0,0.0289917,-0.0216675,0.050354,15.686,-15.2893,-7.96508,300,200,0,-0.00381471,-0.0650025,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
6072,1,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,-4.30297,17.1661,-300,200,0,0.0289917,0.00885012,0.111389,-8.72802,21.3318,19.5007,300,200,0,-0.0343323,0.0265503,0.00579825,0.976546,35.4309,3.84523,-300,-200,0
6073,0,0.0283813,-0.0152588,-0.012207,-7.81251,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-1.19017,3.84523,-300,-200,0
6073,1,0.0588989,0.106812,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.00396733,0.00579825,0.976554,-19.5007,-5.31005,-300,-200,0
6074,0,0.0588989,0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,-0.0119018,19.8975,-4.30297,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
6074,1,-0.00213629,-0.0457764,-0.256348,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.000457781,-0.0119018,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152589,-0.052185,-0.132751,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
6075,0,-0.00213628,-0.0152588,-0.0732421,-20.0195,5.95094,7.37001,300,-200,0,0.0273133,-0.0605774,-0.0729369,-16.7236,-22.6135,-19.455,-300,200,0,-0.0320435,-0.0216675,-0.0717163,-8.72802,3.02126,10.3455,300,200,0,0.0572204,0.0570678,0.00579825,-47.8516,-1.19018,3.84523,-300,-200,0
6075,1,-0.00213627,0.076294,0.0488282,16.6016,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,-8.72803,-33.5998,-7.96508,300,200,0,-0.0648499,-0.0344849,0.0668334,0.976549,17.1204,3.84523,-300,-200,0
6076,0,-0.0326539,0.0152588,0.109863,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,0.0289917,0.0393677,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
6076,1,-0.0326539,-0.0152588,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.0642395,0.0309753,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,0.0289917,0.00885012,-0.0717163,15.686,3.02125,10.3455,300,200,0,0.0572205,-0.09552,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
6077,0,-0.00213628,0.0152588,0.170899,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0119018,19.8974,32.3181,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,3.02126,19.5007,300,200,0,-0.00381473,0.0570678,0.00579825,-35.6445,-1.19018,3.84523,-300,-200,0
6077,1,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.232239,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.132751,-8.72802,-15.2893,-26.2756,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-1.19018,3.84523,-300,-200,0
6078,0,-0.0631714,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,0.0273132,0.0614929,0.0491334,7.69043,-22.6135,8.01087,-300,200,0,0.120544,-0.0216675,0.050354,3.47901,3.02125,-17.1203,300,200,0,0.0267029,-0.0650025,0.00579825,0.976549,17.1204,-14.4653,-300,-200,0
6078,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309753,0.0491334,7.69042,14.0076,8.01087,-300,200,0,-0.00152587,0.0393677,0.050354,27.8931,3.02125,19.5007,300,200,0,-0.00381474,0.118103,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
6079,0,-0.00213629,-0.0457764,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,-0.0729369,7.69042,14.0076,-1.1444,-300,200,0,-0.00152587,0.0393677,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-23.4375,17.1204,3.84523,-300,-200,0
6079,1,-0.0326539,0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.110169,-16.7236,14.0076,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,21.3318,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,13.0005,-300,-200,0
6080,0,0.0283813,-0.0152588,-0.0732421,-7.81251,24.2615,16.5253,300,-200,0,-0.0337219,0.000457772,-0.0119018,7.69043,-40.9241,17.1661,-300,200,0,-0.0320435,0.00885013,-0.0717163,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976551,-1.19017,-14.4653,-300,-200,0
6080,1,0.0283813,-0.0152588,-0.134277,4.39452,24.2615,-10.9405,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,3.02126,-26.2756,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
6081,0,0.0588989,0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0729369,-28.9307,14.0076,-1.1444,-300,200,0,-0.062561,0.00885013,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-47.8516,-19.5007,-5.31005,-300,-200,0
6081,1,0.0283813,0.106812,0.0488282,-7.81252,-48.9807,7.37001,300,-200,0,-0.00320432,0.000457777,0.0491334,7.69043,-22.6135,-10.2997,-300,200,0,-0.00152589,-0.052185,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
6082,0,-0.0326538,0.0457764,-0.012207,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457772,0.0491334,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-14.4653,-300,-200,0
6082,1,-0.0326539,-0.0152588,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457772,-0.0119018,-4.51661,-4.30297,-28.6102,-300,200,0,-0.0320434,0.0393677,-0.254822,-8.72802,21.3318,-72.052,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,17.1204,3.84523,-300,-200,0
6083,0,-0.0631714,-0.0152588,-0.134277,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,0.000457781,0.110169,-28.9307,-4.30298,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,-15.2893,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
6083,1,-0.0326539,-0.259399,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,-0.0300598,-0.0119018,7.69043,-22.6135,8.01087,-300,200,0,-0.062561,-0.0216674,-0.0717163,15.686,3.02125,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
6084,0,-0.00213627,0.0457764,0.0488282,41.0156,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152587,0.0698853,-0.0717163,-8.72802,3.02126,1.1902,300,200,0,-0.0648499,0.0265502,-0.0552369,0.976549,17.1204,-5.31005,-300,-200,0
6084,1,-0.0326538,0.076294,-0.012207,16.6016,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,-4.51661,32.3181,-1.1444,-300,200,0,-0.0320434,0.0393677,0.050354,-20.9351,3.02126,10.3455,300,200,0,-0.00381472,-0.0344849,0.0668334,0.976549,17.1204,3.84523,-300,-200,0
6085,0,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,0.0273132,0.153046,0.110169,-4.51662,68.9392,8.01087,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,3.02126,-7.96508,300,200,0,-0.0343323,-0.00396733,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
6085,1,-0.0326539,-0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.254822,3.47901,3.02125,19.5007,300,200,0,-0.00381472,-0.00396732,0.0668334,0.976551,-1.19017,-51.0864,-300,-200,0
6086,0,-0.093689,-0.0152588,-0.0732421,-68.8477,5.95094,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,14.0076,-10.2997,-300,200,0,0.0595093,-0.0216675,0.050354,3.47901,-15.2893,1.1902,300,200,0,-0.00381473,0.0875854,0.00579825,0.976549,17.1204,3.84523,-300,-200,0
6086,1,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,0.110169,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.193787,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
6087,0,0.0588989,0.0152588,-0.0732421,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72803,-33.5998,1.1902,300,200,0,0.0572204,-0.0344849,0.127869,0.976551,-1.19017,13.0005,-300,-200,0
6087,1,-0.00213628,-0.0152588,0.0488282,-7.81251,24.2615,-20.0958,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69043,-22.6135,-10.2997,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72803,-33.5998,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
