Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
9007,1,0.0283813,0.0152588,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,-0.0216675,0.050354,3.47901,-33.5998,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
9008,0,0.0588989,0.0457764,0.170899,4.39452,5.95093,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0119018,44.3115,14.0076,-10.2997,-300,200,0,0.0289917,-0.0216675,-0.132751,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
9008,1,-0.0326539,0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
9009,0,-0.00213627,0.076294,0.170899,4.39452,24.2615,16.5253,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,3.02125,10.3455,300,200,0,0.0267029,-0.00396732,0.127869,0.976548,35.4309,3.84523,-300,-200,0
9009,1,-0.0326539,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,-0.091095,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72803,-51.9104,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,-5.31005,-300,-200,0
9010,0,-0.00213628,0.0152588,0.0488282,16.6016,24.2615,-38.4064,300,-200,0,0.0273133,0.000457779,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.0320435,-0.0216675,-0.0106812,3.47901,21.3318,1.1902,300,200,0,0.0267029,-0.0344849,-0.116272,13.1836,17.1204,13.0005,-300,-200,0
9010,1,0.0283813,0.0152588,-0.0732421,16.6016,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,0.0491334,-16.7236,-95.8557,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.0953675,-0.0344849,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
9011,0,-0.00213628,-0.0152588,0.109863,4.39452,-12.3596,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0729369,7.69042,-22.6135,-10.2997,-300,200,0,0.0289917,0.0393677,0.111389,3.47901,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
9011,1,-0.0326539,0.0152588,0.0488282,4.39452,42.572,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,21.3318,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,13.1836,35.4309,13.0005,-300,-200,0
9012,0,0.0283813,-0.0152588,-0.134277,-20.0195,-30.6702,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,19.8975,-4.30297,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,-15.2893,-17.1203,300,200,0,-0.0343323,0.0265503,0.00579825,13.1836,-1.19017,13.0005,-300,-200,0
9012,1,-0.00213628,-0.0457764,-0.195312,41.0156,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,14.0076,26.3214,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,-23.4375,-37.8113,-14.4653,-300,-200,0
9013,0,-0.00213628,-0.0457764,0.0488282,4.39452,-30.6702,7.37001,300,-200,0,-0.0337219,-0.0300598,0.0491334,-16.7236,-22.6135,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-33.5998,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
9013,1,-0.00213628,0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-33.5998,10.3455,300,200,0,-0.0343323,-0.00396732,0.249939,-11.2305,17.1204,13.0005,-300,-200,0
9014,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-30.6702,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0729369,7.69042,-22.6135,35.4767,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-20.9351,3.02126,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,0.97655,17.1204,-23.6206,-300,-200,0
9014,1,-0.00213628,0.0152588,0.109863,16.6015,-12.3596,-10.9405,300,-200,0,0.0273133,0.000457779,0.110169,-16.7236,50.6287,-1.1444,-300,200,0,0.0595093,-0.0216675,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
9015,0,-0.00213628,-0.0457764,-0.0732421,-7.81251,5.95093,-20.0958,300,-200,0,-0.00320432,0.000457777,0.232239,7.69042,-4.30297,26.3214,-300,200,0,-0.00152589,-0.143738,-0.0106812,-8.72803,-161.774,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
9015,1,0.0283813,-0.0457764,0.231934,4.39452,-30.6702,7.37001,300,-200,0,-0.00320432,-0.0300598,0.110169,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,0.0267029,0.0570678,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
9016,0,-0.00213628,0.0152588,0.109863,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,19.8975,-4.30297,-19.455,-300,200,0,-0.00152588,0.00885012,0.111389,-8.72802,-15.2893,-7.96508,300,200,0,-0.18692,-0.0344849,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
9016,1,-0.0326539,-0.0457764,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-28.9307,-22.6135,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,-15.2893,19.5007,300,200,0,-0.00381472,-0.0650025,-0.116272,37.5976,-19.5007,-5.31005,-300,-200,0
9017,0,-0.185242,0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.133972,19.8975,14.0076,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,0.0570678,-0.0552369,13.1836,-19.5007,3.84523,-300,-200,0
9017,1,0.0588989,-0.0152588,-0.0732421,28.8086,24.2615,7.37001,300,-200,0,0.0578308,0.000457781,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,-0.0344849,0.0668334,-11.2305,-19.5007,3.84523,-300,-200,0
9018,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72802,-15.2893,19.5007,300,200,0,-0.00381472,-0.0344849,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
9018,1,0.0283813,-0.0152588,-0.012207,4.39452,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,0.0491334,7.69042,-4.30297,35.4767,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0648499,-0.00396733,-0.0552369,-23.4375,17.1204,3.84523,-300,-200,0
9019,0,0.0588989,-0.0457764,-0.012207,-20.0195,5.95093,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,-4.30298,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,15.686,21.3318,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
9019,1,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,-0.0605774,-0.133972,7.69042,-22.6135,-19.455,-300,200,0,-0.0320435,-0.0216675,0.172424,15.686,-15.2893,10.3455,300,200,0,0.0267029,-0.0650025,0.0668334,-11.2305,-19.5007,13.0005,-300,-200,0
9020,0,0.0588989,0.0152588,0.0488282,28.8086,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,-20.9351,3.02126,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,-11.2305,-1.19017,13.0005,-300,-200,0
9020,1,0.0283813,0.0152588,0.109863,16.6015,-30.6702,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,0.0393677,-0.0106812,27.8931,21.3318,10.3455,300,200,0,-0.0343323,0.0875854,-0.0552369,-11.2305,-1.19017,-5.31005,-300,-200,0
9021,0,0.0588989,-0.0457764,0.0488282,-7.81251,24.2615,-10.9405,300,-200,0,0.0578308,-0.0605774,-0.0729369,7.69042,50.6287,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
9021,1,-0.0326539,-0.0152588,-0.012207,-20.0195,-30.6702,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.132751,3.47901,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
9022,0,-0.00213628,-0.0457764,-0.012207,-7.81251,5.95093,25.6806,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-22.6135,-10.2997,-300,200,0,0.0289917,-0.052185,0.050354,-8.72802,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.127869,-11.2305,17.1204,3.84523,-300,-200,0
9022,1,-0.00213628,-0.0152588,0.109863,-20.0195,-30.6702,7.37001,300,-200,0,-0.0337219,0.0309754,0.171204,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
9023,0,0.0283813,-0.0457764,-0.195312,4.39452,24.2615,-1.78526,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.132751,15.686,39.6424,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,-11.2305,17.1204,-5.31005,-300,-200,0
9023,1,0.0588989,0.076294,0.231934,4.39452,24.2615,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,14.0076,-28.6102,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976551,-1.19017,-5.31005,-300,-200,0
9024,0,0.0588989,0.0152588,0.0488282,-7.81251,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,19.8975,-40.9241,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.118256,-0.00396731,-0.0552369,13.1836,-1.19017,-5.31005,-300,-200,0
9024,1,0.0283813,0.0152588,-0.012207,16.6016,24.2615,16.5253,300,-200,0,-0.00320433,0.0309754,0.0491334,7.69042,-22.6135,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,3.47901,-15.2893,1.1902,300,200,0,0.087738,0.0265503,-0.0552369,13.1836,-56.1218,13.0005,-300,-200,0
9025,0,-0.0326539,-0.0152588,-0.012207,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0729369,-53.3447,-22.6135,17.1661,-300,200,0,0.0595093,-0.0216675,0.111389,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
9025,1,0.0283813,-0.0457764,-0.134277,-7.81251,-12.3596,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,21.3318,1.1902,300,200,0,0.0267029,-0.00396732,0.00579825,0.976553,-19.5007,13.0005,-300,-200,0
9026,0,-0.0326539,0.0152588,-0.012207,4.39452,-30.6702,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.0729369,68.7256,14.0076,-1.1444,-300,200,0,-0.062561,-0.0216675,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,0.0668334,-11.2305,35.4309,3.84523,-300,-200,0
9026,1,0.0588989,0.0152588,-0.012207,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.0309754,-0.0119018,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,15.686,3.02125,19.5007,300,200,0,-0.00381472,0.0265503,-0.0552369,0.97655,17.1204,22.1558,-300,-200,0
9027,0,-0.00213628,-0.0457764,-0.012207,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.0216675,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-35.6445,17.1204,22.1558,-300,-200,0
9027,1,0.0283813,0.0152588,0.0488282,16.6016,5.95093,-10.9405,300,-200,0,-0.00320433,0.0920105,0.0491334,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,0.0393677,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-19.5007,13.0005,-300,-200,0
9028,0,0.0588989,-0.0457764,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,7.69042,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,0.050354,-20.9351,-15.2893,-7.96508,300,200,0,-0.00381472,0.0570678,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
9028,1,0.0283813,0.0457764,-0.0732421,-7.81251,-12.3596,-1.78526,300,-200,0,-0.0337219,0.0309754,-0.0729369,7.69043,-77.5452,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,0.0265503,-0.0552369,0.976553,-19.5007,3.84523,-300,-200,0
9029,0,-0.00213628,-0.0152588,-0.012207,-20.0195,24.2615,7.37001,300,-200,0,-0.00320433,0.0614929,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.00152588,0.00885012,0.111389,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.0668334,-11.2305,-1.19017,13.0005,-300,-200,0
9029,1,0.0588989,0.0152588,-0.012207,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,-28.9307,68.9392,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,21.3318,-7.96508,300,200,0,0.0267029,-0.00396732,0.00579825,-23.4375,35.4309,3.84523,-300,-200,0
9030,0,0.0283813,-0.0152588,0.109863,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.0309754,0.0491334,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,-26.2756,300,200,0,-0.0343323,-0.00396732,0.127869,-11.2305,17.1204,3.84523,-300,-200,0
9030,1,0.0588989,-0.0457764,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320433,0.0614929,-0.0119018,-41.1377,32.3181,-10.2997,-300,200,0,0.0595093,-0.0216675,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.238342,-11.2305,17.1204,3.84523,-300,-200,0
9031,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-48.9807,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152587,0.0698853,0.111389,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0570678,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
9031,1,-0.00213628,0.0152588,0.354004,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,0.0289917,-0.052185,0.050354,15.686,-33.5998,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,17.1204,3.84523,-300,-200,0
9032,0,0.0283813,-0.0457764,0.109863,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,-0.0300598,0.0491334,-4.51661,-4.30297,-1.1444,-300,200,0,-0.062561,0.00885013,0.050354,-8.72802,3.02125,-7.96508,300,200,0,0.0267029,0.0570678,0.127869,-11.2305,-19.5007,3.84523,-300,-200,0
9032,1,0.0283813,-0.0457764,-0.012207,4.39452,5.95093,-84.1827,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,0.0267029,-0.0650025,-0.0552369,13.1836,-19.5007,22.1558,-300,-200,0
9033,0,-0.0631714,-0.0152588,0.0488282,28.8086,24.2615,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152587,0.0698853,0.050354,-8.72802,21.3318,-26.2756,300,200,0,-0.0953675,-0.0344849,-0.0552369,0.976551,-1.19017,-5.31005,-300,-200,0
9033,1,-0.0326539,-0.0457764,0.0488282,4.39452,24.2615,7.37001,300,-200,0,-0.0642395,-0.0300598,-0.0119018,7.69042,-4.30297,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,27.8931,21.3318,10.3455,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
9034,0,-0.00213628,-0.0457764,-0.195312,4.39452,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,21.3318,-17.1203,300,200,0,-0.00381472,-0.00396732,0.127869,13.1836,-1.19017,-14.4653,-300,-200,0
9034,1,-0.00213628,-0.0152588,-0.012207,4.39452,5.95093,25.6806,300,-200,0,-0.0337219,0.0309754,-0.0119018,-4.51661,50.6287,-1.1444,-300,200,0,0.0595093,0.00885012,-0.0717163,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,-0.00396732,0.127869,-23.4375,-19.5007,-14.4653,-300,-200,0
9035,0,0.0588989,0.0152588,-0.012207,-7.81251,5.95093,16.5253,300,-200,0,-0.0642395,-0.091095,-0.133972,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.0648499,-0.0344849,0.127869,0.976553,-19.5007,-5.31005,-300,-200,0
9035,1,-0.00213628,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,-0.0300598,-0.0119018,-16.7236,-22.6135,-1.1444,-300,200,0,-0.0320435,0.0393677,0.050354,-8.72802,21.3318,1.1902,300,200,0,-0.0648499,-0.00396733,0.0668334,0.97655,17.1204,-5.31005,-300,-200,0
9036,0,-0.0326539,-0.0457764,0.109863,-7.81251,-30.6702,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-4.51661,-22.6135,26.3214,-300,200,0,-0.0320435,-0.0827026,-0.0106812,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
9036,1,0.0588989,0.076294,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,3.47901,3.02125,1.1902,300,200,0,0.0267029,0.0265503,0.0668334,0.976553,-19.5007,-14.4653,-300,-200,0
9037,0,0.0588989,0.0457764,-0.012207,-20.0195,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.0491334,7.69043,-40.9241,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,-15.2893,-17.1203,300,200,0,-0.00381472,-0.0344849,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
9037,1,-0.00213627,0.076294,0.109863,4.39452,42.572,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,-22.6135,8.01087,-300,200,0,-0.00152587,0.100403,-0.0106812,15.686,3.02125,10.3455,300,200,0,-0.0343323,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
9038,0,-0.00213628,-0.0457764,-0.0732421,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,-0.0300598,0.0491334,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,-0.052185,-0.0106812,-8.72802,21.3318,10.3455,300,200,0,-0.0343323,-0.00396732,0.00579825,25.3906,-1.19017,13.0005,-300,-200,0
9038,1,0.0283813,-0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0337219,0.0614929,0.110169,-16.7236,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,-7.96508,300,200,0,0.0267029,0.0265503,-0.0552369,-11.2305,17.1204,13.0005,-300,-200,0
9039,0,-0.00213628,0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,0.0265503,0.249939,-11.2305,17.1204,-5.31005,-300,-200,0
9039,1,0.0283813,0.0152588,-0.012207,4.39452,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,-4.30298,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,27.8931,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,-14.4653,-300,-200,0
9040,0,-0.00213628,-0.0457764,-0.195312,16.6016,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,32.3181,-10.2997,-300,200,0,-0.0320435,0.00885013,-0.0106812,-33.1421,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.238342,0.976553,-19.5007,-5.31005,-300,-200,0
9040,1,-0.00213628,-0.0457764,0.0488282,16.6015,-12.3596,16.5253,300,-200,0,-0.0337219,0.0614929,0.0491334,7.69042,-4.30297,-28.6102,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,3.02125,10.3455,300,200,0,0.0267029,0.0265503,0.00579825,-11.2305,-19.5007,3.84523,-300,-200,0
9041,0,-0.00213628,-0.0152588,-0.0732421,4.39452,-12.3596,-84.1827,300,-200,0,-0.0337219,0.0309754,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,3.02125,1.1902,300,200,0,0.0267029,-0.0344849,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
9041,1,0.0588989,-0.0152588,0.109863,28.8086,24.2615,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,19.8975,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.0953675,-0.00396733,0.00579825,-11.2305,17.1204,-5.31005,-300,-200,0
9042,0,-0.0326539,-0.0152588,-0.0732421,16.6015,-30.6702,-47.5616,300,-200,0,-0.0337219,0.0309754,0.0491334,-16.7236,-22.6135,-10.2997,-300,200,0,-0.062561,-0.0216675,-0.0717163,15.686,3.02125,-7.96508,300,200,0,0.0267029,-0.00396732,-0.0552369,37.5976,-1.19017,-32.7759,-300,-200,0
9042,1,0.119934,0.0152588,0.0488282,4.39452,24.2615,-10.9405,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,17.1661,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.0343323,0.0265503,0.0668334,13.1836,-37.8113,-5.31005,-300,-200,0
9043,0,-0.00213628,-0.0152588,0.0488282,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.0614929,0.0491334,7.69043,-40.9241,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,0.0267029,0.0265503,0.00579825,13.1836,17.1204,13.0005,-300,-200,0
9043,1,-0.00213628,-0.0152588,-0.012207,-7.81251,-30.6702,-1.78526,300,-200,0,0.0273133,-0.0605774,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,-0.0216675,0.050354,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
9044,0,-0.0326539,-0.0152588,0.109863,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,50.6287,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0717163,3.47901,-15.2893,10.3455,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.97655,17.1204,3.84523,-300,-200,0
9044,1,-0.00213628,0.0152588,0.109863,16.6015,-12.3596,-1.78526,300,-200,0,-0.0337219,-0.0300598,0.110169,7.69042,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,13.1836,-1.19017,13.0005,-300,-200,0
9045,0,-0.0021363,-0.289917,-0.012207,4.39452,24.2615,7.37001,300,-200,0,0.0273133,-0.0300598,-0.133972,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.050354,-8.72802,3.02125,-17.1203,300,200,0,-0.00381472,0.0570678,-0.116272,-11.2305,-19.5007,-14.4653,-300,-200,0
9045,1,0.0283813,0.0152588,-0.012207,16.6015,-12.3596,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,7.69042,50.6287,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,15.686,-15.2893,-7.96508,300,200,0,-0.0648499,-0.0344849,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
