Devices
1000
,,ForcePlate4 - Force,,,ForcePlate4 - Moment,,,ForcePlate4 - CoP,,,ForcePlate2 - Force,,,ForcePlate2 - Moment,,,ForcePlate2 - CoP,,,ForcePlate1 - Force,,,ForcePlate1 - Moment,,,ForcePlate1 - CoP,,,ForcePlate3 - Force,,,ForcePlate3 - Moment,,,ForcePlate3 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2916,0,-0.00213628,-0.0152588,0.0488282,-7.81251,-30.6702,7.37001,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,3.47901,76.2635,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
2916,1,0.0588989,0.0152588,-0.0732421,-20.0195,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,-20.9351,21.3318,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
2917,0,0.0283813,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,-0.0119018,-16.7236,-4.30298,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.00396732,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
2917,1,-0.0326539,-0.0152588,-0.012207,-7.81251,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-20.9351,3.02126,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
2918,0,-0.00213628,-0.0457764,-0.134277,4.39452,-12.3596,-20.0958,300,-200,0,-0.0337219,0.0309754,0.293274,-4.51661,-40.9241,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,15.686,3.02125,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
2918,1,0.0283813,0.0152588,-0.012207,4.39452,5.95093,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-8.72802,-15.2893,1.1902,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976553,-19.5007,13.0005,-300,-200,0
2919,0,0.0283813,-0.0152588,-0.134277,-7.81251,-12.3596,-20.0958,300,-200,0,0.0273133,0.000457779,-0.0119018,7.69042,14.0076,-1.1444,-300,200,0,-0.0320435,-0.0216675,0.111389,3.47901,3.02125,-72.052,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-19.5007,-5.31005,-300,-200,0
2919,1,0.0283813,-0.0457764,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,-0.0300598,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0717163,3.47901,21.3318,-17.1203,300,200,0,0.0267029,-0.00396732,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
2920,0,-0.00213628,-0.0457764,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-16.7236,-22.6135,8.01087,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,-15.2893,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,13.1836,-19.5007,3.84523,-300,-200,0
2920,1,-0.00213628,0.0152588,0.0488282,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-4.51661,-4.30297,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,3.47901,21.3318,1.1902,300,200,0,0.0572204,-0.0344849,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
2921,0,-0.00213628,-0.0152588,-0.012207,-7.81251,24.2615,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.0119018,-16.7236,-40.9241,17.1661,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,21.3318,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,-5.31005,-300,-200,0
2921,1,-0.0326539,0.0152588,-0.012207,-7.81251,5.95093,-10.9405,300,-200,0,0.0273133,-0.0300598,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,-0.0717163,3.47901,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.00579825,-23.4375,-19.5007,-14.4653,-300,-200,0
2922,0,-0.00213628,0.0457764,-0.012207,-7.81251,-12.3596,-10.9405,300,-200,0,0.210419,0.000457793,-0.0119018,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.0393677,0.050354,3.47901,3.02125,-7.96508,300,200,0,-0.0648499,-0.00396733,0.0668334,13.1836,-19.5007,-5.31005,-300,-200,0
2922,1,0.0283813,-0.0152588,0.0488282,28.8086,-12.3596,16.5253,300,-200,0,-0.00320432,-0.0300598,-0.378113,-16.7236,14.0076,-56.076,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
2923,0,0.0283813,0.0152588,0.109863,-7.81251,-30.6702,25.6806,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-16.7236,14.0076,17.1661,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.0343323,-0.0650025,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
2923,1,-0.0326538,0.076294,-0.0732421,4.39452,-12.3596,-10.9405,300,-200,0,0.0273133,0.0309754,-0.0729369,-16.7236,-22.6135,-1.1444,-300,200,0,0.0595093,-0.0216675,0.050354,3.47901,21.3318,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,-23.4375,-19.5007,-5.31005,-300,-200,0
2924,0,0.0283813,-0.0152588,-0.012207,-7.81251,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0119018,7.69042,87.2498,-1.1444,-300,200,0,-0.0320435,0.0698853,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
2924,1,0.0588989,0.0152588,-0.0732421,-7.81251,24.2615,7.37001,300,-200,0,-0.00320432,-0.0300598,-0.0729369,-4.51661,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,0.0572204,-0.00396732,0.00579825,0.976553,-19.5007,-14.4653,-300,-200,0
2925,0,-0.093689,0.0457764,-0.012207,-7.81251,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-16.7236,-59.2346,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,15.686,-15.2893,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
2925,1,0.0283813,-0.0152588,0.0488282,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,19.8975,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,21.3318,-7.96508,300,200,0,-0.0343323,-0.00396732,0.0668334,0.976551,-1.19017,3.84523,-300,-200,0
2926,0,-0.00213628,-0.0457764,0.0488282,4.39452,-48.9807,-1.78526,300,-200,0,-0.0337219,0.214081,-0.0729369,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,-0.0216675,0.050354,-8.72802,39.6424,-7.96508,300,200,0,-0.0343323,0.0265503,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
2926,1,0.0283813,-0.0457764,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.0642395,0.0309753,0.0491334,-16.7236,-40.9241,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,-20.9351,-15.2893,1.1902,300,200,0,-0.0648499,-0.00396733,0.00579825,13.1836,-1.19017,-14.4653,-300,-200,0
2927,0,-0.00213628,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,-4.51661,-22.6135,17.1661,-300,200,0,0.0289917,-0.052185,-0.0717163,-8.72802,-15.2893,19.5007,300,200,0,0.0267029,-0.00396732,-0.0552369,0.976554,-37.8113,3.84523,-300,-200,0
2927,1,-0.00213628,0.0152588,-0.134277,-20.0195,24.2615,7.37001,300,-200,0,0.0578308,0.0614929,-0.0119018,-4.51661,-4.30297,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,15.686,-33.5998,-17.1203,300,200,0,-0.00381472,0.0265503,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
2928,0,-0.00213628,0.0152588,0.109863,16.6015,-30.6702,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.0393677,0.111389,40.1001,3.02125,1.1902,300,200,0,-0.0343323,0.0875854,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
2928,1,0.0283813,0.0152588,-0.012207,-20.0195,24.2615,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-40.9241,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-19.5007,-5.31005,-300,-200,0
2929,0,-0.00213628,0.0152588,-0.0732421,16.6015,-12.3596,-20.0958,300,-200,0,-0.00320433,0.0309754,0.171204,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,37.8113,300,200,0,-0.00381472,-0.00396732,-0.0552369,13.1836,-1.19017,3.84523,-300,-200,0
2929,1,-0.00213628,0.0457764,0.0488282,-32.2266,5.95094,7.37001,300,-200,0,0.0273133,0.000457779,0.0491334,-4.51661,-4.30297,17.1661,-300,200,0,-0.0320435,0.00885013,0.050354,3.47901,-33.5998,-7.96508,300,200,0,0.0572204,-0.00396732,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
2930,0,-0.00213628,-0.0457764,-0.012207,16.6016,5.95093,-1.78526,300,-200,0,0.0273133,0.000457779,-0.0119018,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.193787,-8.72802,21.3318,-44.5862,300,200,0,-0.00381472,0.0265503,0.00579825,0.976553,-19.5007,-5.31005,-300,-200,0
2930,1,-0.00213628,0.0457764,0.0488282,16.6016,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,14.0076,-1.1444,-300,200,0,-0.0320435,0.0393677,-0.0106812,15.686,3.02125,-7.96508,300,200,0,0.0267029,0.0265503,0.0668334,13.1836,-1.19017,3.84523,-300,-200,0
2931,0,-0.00213628,0.0152588,0.0488282,-20.0195,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,-22.6135,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.132751,-8.72802,21.3318,1.1902,300,200,0,-0.0343323,-0.0344849,-0.0552369,0.976551,-1.19017,22.1558,-300,-200,0
2931,1,-0.00213628,-0.0457764,0.0488282,4.39452,-48.9807,7.37001,300,-200,0,-0.00320434,0.214081,0.0491334,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,0.00885012,0.050354,-8.72803,-70.2209,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,0.976554,-37.8113,13.0005,-300,-200,0
2932,0,0.0283813,0.0152588,-0.134277,-7.81251,-12.3596,-10.9405,300,-200,0,0.0578308,-0.0300598,-0.0119018,-53.3447,-22.6135,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,15.686,3.02125,10.3455,300,200,0,-0.0648499,-0.00396733,0.00579825,-11.2305,17.1204,3.84523,-300,-200,0
2932,1,-0.00213628,-0.0152588,0.0488282,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.000457779,0.110169,-28.9307,14.0076,8.01087,-300,200,0,-0.0320435,0.00885013,0.111389,-20.9351,3.02126,1.1902,300,200,0,-0.0343323,0.0875854,0.00579825,-11.2305,-1.19017,-5.31005,-300,-200,0
2933,0,-0.0326539,0.0457764,-0.012207,-32.2266,5.95094,-1.78526,300,-200,0,0.240936,0.000457795,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152587,0.0698853,0.050354,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2933,1,0.0588989,-0.0152588,-0.0732421,4.39452,5.95093,7.37001,300,-200,0,-0.00320432,-0.0300598,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,-0.052185,0.050354,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0570678,0.0668334,13.1836,17.1204,-5.31005,-300,-200,0
2934,0,-0.0326539,0.0152588,-0.012207,16.6015,-12.3596,16.5253,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-22.6135,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0106812,-106.384,-15.2893,10.3455,300,200,0,-0.0343323,-0.0650025,0.0668334,0.976551,-1.19017,-5.31005,-300,-200,0
2934,1,-0.00213628,0.0152588,-0.0732421,16.6016,5.95093,-10.9405,300,-200,0,-0.0337219,0.000457775,0.0491334,-28.9307,14.0076,-1.1444,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.00381472,0.0265503,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
2935,0,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.000457779,0.0491334,-16.7236,-22.6135,-1.1444,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,3.02125,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976551,-1.19017,3.84523,-300,-200,0
2935,1,-0.00213628,-0.0152588,-0.0732421,4.39452,5.95093,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0119018,-4.51661,32.3181,8.01087,-300,200,0,0.0289917,-0.052185,-0.0106812,3.47901,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976554,-37.8113,-14.4653,-300,-200,0
2936,0,0.0588989,0.0152588,0.0488282,16.6015,-12.3596,-10.9405,300,-200,0,-0.0337219,-0.091095,-0.0119018,-4.51661,14.0076,-10.2997,-300,200,0,-0.00152587,0.0698853,0.050354,3.47901,21.3318,-7.96508,300,200,0,-0.0953675,0.0265503,0.00579825,0.976551,-1.19017,13.0005,-300,-200,0
2936,1,0.0283813,0.0457764,-0.0732421,-7.81251,-12.3596,-10.9405,300,-200,0,-0.0337219,0.000457775,-0.0119018,7.69042,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,3.47901,-33.5998,1.1902,300,200,0,-0.00381472,-0.00396732,0.0668334,-11.2305,-1.19017,-14.4653,-300,-200,0
2937,0,0.0283813,0.0152588,0.0488282,28.8086,-12.3596,-1.78526,300,-200,0,-0.00320433,0.0920105,0.0491334,-4.51661,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,0.050354,-8.72802,-15.2893,-7.96508,300,200,0,-0.0648499,-0.00396733,-0.0552369,0.97655,17.1204,13.0005,-300,-200,0
2937,1,0.0283813,0.0457764,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,0.179901,0.0309754,-0.0729369,93.1396,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,27.8931,3.02125,-17.1203,300,200,0,0.0267029,0.0265503,-0.0552369,25.3906,17.1204,-14.4653,-300,-200,0
2938,0,-0.00213628,0.0457764,-0.012207,16.6016,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,-22.6135,35.4767,-300,200,0,-0.00152588,0.00885012,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,-0.0344849,0.00579825,0.976553,-19.5007,3.84523,-300,-200,0
2938,1,0.0283813,-0.0762939,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0729369,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0717163,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,-1.19017,3.84523,-300,-200,0
2939,0,-0.00213628,-0.0457764,-0.012207,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-22.6135,8.01087,-300,200,0,0.0289917,0.00885012,-0.0106812,-8.72802,3.02125,-7.96508,300,200,0,-0.00381472,0.0265503,0.00579825,0.976548,35.4309,3.84523,-300,-200,0
2939,1,-0.0326539,-0.0152588,0.109863,4.39452,-12.3596,7.37001,300,-200,0,-0.00320432,0.000457777,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.0320435,0.00885013,-0.0106812,-106.384,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,0.00579825,25.3906,-19.5007,-5.31005,-300,-200,0
2940,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,-1.78526,300,-200,0,-0.0642395,0.0309753,0.0491334,-16.7236,50.6287,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.132751,-8.72802,3.02125,-17.1203,300,200,0,-0.0343323,-0.0344849,-0.0552369,-11.2305,-19.5007,-5.31005,-300,-200,0
2940,1,-0.00213628,0.0152588,-0.0732421,4.39452,-12.3596,16.5253,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-4.5166,-59.2346,8.01087,-300,200,0,-0.245667,0.00885014,-0.0106812,3.47901,-15.2893,-7.96508,300,200,0,0.0572204,0.0265503,-0.0552369,25.3906,-1.19017,3.84523,-300,-200,0
2941,0,0.0283813,-0.0152588,-0.0732421,4.39452,24.2615,7.37001,300,-200,0,-0.00320432,-0.0605774,-0.0119018,-4.51661,-22.6135,8.01087,-300,200,0,-0.00152588,-0.0216675,-0.0717163,3.47901,3.02125,28.656,300,200,0,-0.0648499,0.0265503,0.0668334,-11.2305,-19.5007,-5.31005,-300,-200,0
2941,1,-0.0326539,0.0152588,-0.0732421,4.39452,5.95093,-10.9405,300,-200,0,0.0273133,0.0309754,0.0491334,-16.7236,14.0076,17.1661,-300,200,0,-0.0320435,-0.052185,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.00381472,-0.0344849,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
2942,0,0.0283813,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.0947571,0.00045777,-0.0729369,-16.7236,-4.30298,-1.1444,-300,200,0,-0.0320435,0.00885013,0.050354,27.8931,21.3318,19.5007,300,200,0,-0.0648499,-0.00396733,0.00579825,13.1836,17.1204,3.84523,-300,-200,0
2942,1,-0.0631714,-0.0457764,0.0488282,-7.81251,5.95093,7.37001,300,-200,0,-0.00320433,0.0309754,-0.0119018,-4.51661,-4.30297,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0717163,15.686,57.9529,10.3455,300,200,0,0.0267029,0.0265503,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
2943,0,0.0283813,-0.0457764,-0.012207,-7.81251,-30.6702,7.37001,300,-200,0,-0.0337219,0.0309754,0.110169,-4.51661,-4.30297,-1.1444,-300,200,0,-0.0320435,0.00885013,-0.0106812,3.47901,21.3318,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
2943,1,0.0588989,-0.0457764,-0.0732421,-7.81251,5.95093,-1.78526,300,-200,0,0.0578308,0.000457781,0.0491334,7.69043,-40.9241,8.01087,-300,200,0,-0.00152588,0.0393677,-0.0106812,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.00579825,0.976554,-37.8113,13.0005,-300,-200,0
2944,0,0.0283813,-0.0457764,0.109863,16.6015,-12.3596,16.5253,300,-200,0,-0.00320433,0.0309754,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,-0.0320435,-0.0216675,0.050354,15.686,3.02125,1.1902,300,200,0,-0.0343323,0.0265503,0.00579825,0.97655,17.1204,-5.31005,-300,-200,0
2944,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,14.0076,-1.1444,-300,200,0,-0.00152588,-0.0216675,0.050354,3.47901,3.02125,19.5007,300,200,0,0.087738,-0.0650025,0.0668334,0.976553,-19.5007,3.84523,-300,-200,0
2945,0,0.0588989,-0.0152588,-0.134277,4.39452,-12.3596,-10.9405,300,-200,0,-0.00320432,0.000457777,-0.133972,-16.7236,14.0076,-1.1444,-300,200,0,0.0289917,-0.0216675,-0.0717163,-8.72802,-15.2893,19.5007,300,200,0,-0.0343323,-0.00396732,-0.177307,0.97655,17.1204,-5.31005,-300,-200,0
2945,1,0.0283813,0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,-4.30297,-10.2997,-300,200,0,-0.0320435,0.00885013,0.050354,15.686,-15.2893,1.1902,300,200,0,-0.00381473,0.0875854,0.00579825,-11.2305,-19.5007,13.0005,-300,-200,0
2946,0,-0.0326539,0.0457764,-0.0732421,4.39452,24.2615,16.5253,300,-200,0,0.0273133,0.0614929,0.0491334,-4.51661,-4.30297,-19.455,-300,200,0,-0.00152588,-0.0216675,-0.0717163,-8.72802,3.02125,1.1902,300,200,0,-0.00381472,0.0265503,0.188904,0.976551,-1.19017,3.84523,-300,-200,0
2946,1,-0.0326539,0.0152588,-0.012207,-7.81251,-30.6702,16.5253,300,-200,0,-0.0337219,0.000457775,0.0491334,7.69042,-22.6135,-1.1444,-300,200,0,-0.00152588,-0.0216675,-0.0106812,-8.72802,76.2635,-7.96508,300,200,0,-0.0343323,-0.0344849,0.00579825,0.97655,17.1204,3.84523,-300,-200,0
2947,0,-0.00213628,0.0152588,-0.012207,4.39452,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,-0.0729369,-16.7236,14.0076,8.01087,-300,200,0,0.0289917,-0.0216675,-0.0106812,15.686,21.3318,1.1902,300,200,0,-0.0343323,-0.00396732,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
2947,1,-0.0326539,-0.198364,0.0488282,4.39452,5.95093,16.5253,300,-200,0,0.0273133,0.0309754,0.0491334,-4.51661,14.0076,17.1661,-300,200,0,-0.0320435,-0.0216675,-0.0717163,3.47901,21.3318,1.1902,300,200,0,0.0572204,0.0265503,0.0668334,0.976548,35.4309,13.0005,-300,-200,0
2948,0,-0.0326539,0.0152588,0.0488282,-68.8477,24.2615,-10.9405,300,-200,0,0.0273133,-0.0605774,-0.0119018,7.69043,-40.9241,-10.2997,-300,200,0,-0.00152588,0.0393677,0.050354,3.47901,21.3318,1.1902,300,200,0,0.118256,0.0570678,0.00579825,-11.2305,-1.19017,3.84523,-300,-200,0
2948,1,-0.0631714,-0.0152588,0.170899,-7.81251,24.2615,7.37001,300,-200,0,0.0273133,0.000457779,-0.0729369,-4.51661,14.0076,8.01087,-300,200,0,-0.00152588,0.00885012,-0.0106812,15.686,-15.2893,10.3455,300,200,0,-0.00381472,0.0265503,-0.0552369,0.976553,-19.5007,-5.31005,-300,-200,0
2949,0,-0.00213628,-0.0457764,-0.012207,4.39452,24.2615,-1.78526,300,-200,0,-0.00320433,0.0309754,0.0491334,-4.51661,-22.6135,-19.455,-300,200,0,-0.00152588,0.0393677,0.050354,15.686,21.3318,-7.96508,300,200,0,0.0572204,-0.0344849,0.00579825,-23.4375,17.1204,-5.31005,-300,-200,0
2949,1,0.0283813,0.0152588,0.170899,4.39452,-12.3596,34.8358,300,-200,0,-0.0337219,-0.0300598,-0.0119018,-16.7236,14.0076,8.01087,-300,200,0,-0.00152588,-0.052185,-0.0106812,-8.72802,-15.2893,-7.96508,300,200,0,0.0267029,0.0570678,0.00579825,-23.4375,-19.5007,13.0005,-300,-200,0
2950,0,0.0283813,-0.0152588,-0.0732421,-20.0195,5.95093,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-16.7236,-4.30298,-10.2997,-300,200,0,-0.00152588,0.0393677,-0.0717163,27.8931,21.3318,-17.1203,300,200,0,-0.00381473,0.0875854,0.0668334,-11.2305,-1.19017,3.84523,-300,-200,0
2950,1,-0.0326539,-0.0457764,-0.134277,4.39452,-12.3596,-1.78526,300,-200,0,-0.00320432,0.000457777,0.0491334,-4.51661,-4.30297,-10.2997,-300,200,0,-0.00152588,0.00885012,-0.0106812,3.47901,3.02125,-7.96508,300,200,0,-0.00381472,-0.00396732,-0.238342,0.97655,17.1204,-14.4653,-300,-200,0
2951,0,-0.00213628,0.0152588,0.109863,-7.81251,-30.6702,16.5253,300,-200,0,0.0578308,0.000457781,-0.133972,-16.7236,-4.30298,-1.1444,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,39.6424,1.1902,300,200,0,-0.00381472,-0.00396732,0.00579825,13.1836,17.1204,-5.31005,-300,-200,0
2951,1,0.0283813,-0.0152588,0.0488282,4.39452,-12.3596,7.37001,300,-200,0,-0.0337219,0.0614929,0.110169,-28.9307,-22.6135,-1.1444,-300,200,0,-0.00152588,0.00885012,0.050354,3.47901,3.02125,-17.1203,300,200,0,-0.00381472,-0.00396732,0.00579825,25.3906,35.4309,-14.4653,-300,-200,0
2952,0,0.0588989,-0.0152588,0.0488282,4.39452,-67.2913,-1.78526,300,-200,0,-0.0337219,0.000457775,-0.0729369,-4.51661,14.0076,26.3214,-300,200,0,-0.0320435,-0.052185,-0.0717163,-20.9351,3.02126,1.1902,300,200,0,-0.0648499,-0.00396733,-0.0552369,-11.2305,17.1204,-5.31005,-300,-200,0
2952,1,-0.00213628,-0.0152588,0.0488282,4.39452,5.95093,7.37001,300,-200,0,-0.0337219,0.000457775,0.0491334,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,0.0393677,0.050354,-8.72802,3.02125,1.1902,300,200,0,-0.0343323,-0.00396732,0.0668334,13.1836,-1.19017,-23.6206,-300,-200,0
2953,0,0.0283813,0.0152588,0.0488282,-7.81251,5.95093,16.5253,300,-200,0,-0.00320432,-0.0605774,-0.0119018,7.69042,-4.30297,8.01087,-300,200,0,-0.00152588,-0.0216675,0.233459,15.686,-15.2893,10.3455,300,200,0,-0.0343323,0.0265503,-0.0552369,-11.2305,-19.5007,13.0005,-300,-200,0
2953,1,0.0894165,-0.0152588,-0.0732421,4.39452,24.2615,-1.78526,300,-200,0,0.0273133,0.0309754,-0.0729369,-4.51661,14.0076,-10.2997,-300,200,0,0.0289917,0.00885012,-0.0106812,3.47901,-15.2893,10.3455,300,200,0,-0.0648499,0.0570678,-0.116272,0.976548,35.4309,-5.31005,-300,-200,0
2954,0,-0.00213628,-0.0457764,0.0488282,16.6016,5.95093,-20.0958,300,-200,0,-0.0337219,0.0309754,-0.0119018,-16.7236,32.3181,-1.1444,-300,200,0,0.0289917,0.00885012,0.111389,-8.72802,-33.5998,-7.96508,300,200,0,-0.0648499,0.0265503,-0.0552369,0.97655,17.1204,-5.31005,-300,-200,0
